1392939070183	62903.0	79.0	82.0	19.0
1392939070194	62903.0	79.0	82.0	19.0
1392939070203	62903.0	80.0	82.0	18.0
1392939070214	62903.0	79.0	82.0	18.0
1392939070224	62903.0	80.0	82.0	18.0
1392939070234	62903.0	78.0	82.0	18.0
1392939070245	62903.0	78.0	82.0	17.0
1392939070253	62903.0	77.0	82.0	16.0
1392939070264	62903.0	77.0	82.0	16.0
1392939070274	62903.0	76.0	82.0	15.0
1392939070284	62903.0	75.0	82.0	15.0
1392939070294	62903.0	75.0	82.0	14.0
1392939070303	62903.0	75.0	82.0	14.0
1392939070314	62903.0	75.0	82.0	15.0
1392939070324	62903.0	75.0	83.0	15.0
1392939070333	62903.0	75.0	83.0	15.0
1392939070346	62903.0	75.0	83.0	15.0
1392939070354	62903.0	75.0	83.0	15.0
1392939070364	62903.0	76.0	83.0	15.0
1392939070378	62903.0	76.0	83.0	15.0
1392939070388	62903.0	76.0	83.0	15.0
1392939070394	62903.0	75.0	83.0	15.0
1392939070404	62903.0	75.0	83.0	15.0
1392939070413	62903.0	75.0	83.0	15.0
1392939070424	62903.0	75.0	83.0	15.0
1392939070434	62903.0	75.0	83.0	15.0
1392939070443	62903.0	75.0	83.0	15.0
1392939070454	62903.0	75.0	83.0	15.0
1392939070465	62903.0	75.0	83.0	15.0
1392939070480	62903.0	75.0	83.0	15.0
1392939070485	62903.0	74.0	83.0	15.0
1392939070498	62903.0	75.0	83.0	15.0
1392939070503	62903.0	75.0	83.0	15.0
1392939070515	62903.0	75.0	83.0	15.0
1392939070527	62903.0	75.0	83.0	15.0
1392939070534	62903.0	75.0	83.0	15.0
1392939070544	62903.0	75.0	83.0	15.0
1392939070555	62903.0	75.0	83.0	15.0
1392939070564	62903.0	75.0	83.0	15.0
1392939070582	62903.0	75.0	83.0	15.0
1392939070585	62903.0	75.0	83.0	16.0
1392939070594	62903.0	75.0	83.0	16.0
1392939070604	62903.0	75.0	83.0	16.0
1392939070614	62903.0	75.0	83.0	16.0
1392939070627	62903.0	75.0	84.0	17.0
1392939070634	62903.0	75.0	84.0	17.0
1392939070645	62903.0	76.0	84.0	17.0
1392939070653	62903.0	76.0	84.0	17.0
1392939070664	62903.0	76.0	84.0	17.0
1392939070676	62903.0	77.0	84.0	18.0
1392939070688	62903.0	77.0	84.0	18.0
1392939070694	62903.0	78.0	84.0	18.0
1392939070707	62903.0	78.0	84.0	18.0
1392939070716	62903.0	78.0	84.0	18.0
1392939070732	62903.0	77.0	84.0	18.0
1392939070734	62903.0	77.0	84.0	18.0
1392939070744	62903.0	76.0	84.0	18.0
1392939070754	62903.0	77.0	84.0	17.0
1392939070764	62903.0	77.0	84.0	17.0
1392939070776	62903.0	77.0	84.0	18.0
1392939070783	62903.0	77.0	84.0	18.0
1392939070794	62903.0	78.0	84.0	19.0
1392939070804	62903.0	79.0	84.0	19.0
1392939070814	62903.0	79.0	84.0	19.0
1392939070824	62903.0	79.0	84.0	19.0
1392939070834	62903.0	79.0	84.0	19.0
1392939070844	62903.0	79.0	84.0	19.0
1392939070854	62903.0	79.0	84.0	19.0
1392939070864	62903.0	79.0	84.0	19.0
1392939070874	62903.0	79.0	84.0	19.0
1392939070884	62903.0	79.0	84.0	19.0
1392939070894	62903.0	80.0	84.0	19.0
1392939070906	62903.0	80.0	84.0	19.0
1392939070914	62903.0	80.0	84.0	20.0
1392939070924	62903.0	80.0	84.0	20.0
1392939070934	62903.0	80.0	84.0	20.0
1392939070945	62903.0	81.0	84.0	20.0
1392939070956	62903.0	81.0	84.0	20.0
1392939070964	62903.0	81.0	84.0	20.0
1392939070974	62903.0	81.0	84.0	20.0
1392939070984	62903.0	81.0	84.0	21.0
1392939070995	62903.0	81.0	84.0	21.0
1392939071006	62903.0	81.0	84.0	21.0
1392939071014	62903.0	81.0	84.0	21.0
1392939071025	62903.0	82.0	84.0	21.0
1392939071034	62903.0	82.0	84.0	21.0
1392939071044	62903.0	82.0	84.0	21.0
1392939071056	62903.0	82.0	84.0	21.0
1392939071065	62903.0	82.0	84.0	22.0
1392939071074	62903.0	83.0	84.0	22.0
1392939071084	62903.0	83.0	84.0	22.0
1392939071094	62903.0	83.0	84.0	22.0
1392939071105	62903.0	83.0	84.0	22.0
1392939071114	62903.0	83.0	84.0	22.0
1392939071125	62903.0	84.0	84.0	23.0
1392939071134	62903.0	84.0	84.0	23.0
1392939071144	62903.0	84.0	84.0	23.0
1392939071155	62903.0	84.0	84.0	23.0
1392939071164	62903.0	84.0	84.0	23.0
1392939071175	62903.0	84.0	84.0	23.0
1392939071188	62903.0	83.0	84.0	23.0
1392939071194	62903.0	83.0	84.0	23.0
1392939071205	62903.0	84.0	83.0	23.0
1392939071214	62903.0	84.0	83.0	23.0
1392939071225	62903.0	84.0	83.0	23.0
1392939071237	62903.0	84.0	83.0	24.0
1392939071245	62903.0	84.0	83.0	24.0
1392939071254	62903.0	85.0	83.0	24.0
1392939071264	62903.0	85.0	83.0	24.0
1392939071290	62903.0	86.0	83.0	25.0
1392939071294	62903.0	86.0	83.0	25.0
1392939071310	62903.0	86.0	84.0	26.0
1392939071314	62903.0	86.0	84.0	26.0
1392939071325	62903.0	87.0	84.0	26.0
1392939071335	62903.0	87.0	84.0	26.0
1392939071344	62903.0	87.0	84.0	27.0
1392939071355	62903.0	87.0	84.0	27.0
1392939071365	62903.0	88.0	84.0	27.0
1392939071375	62903.0	88.0	84.0	27.0
1392939071388	62903.0	88.0	84.0	28.0
1392939071395	62903.0	89.0	84.0	28.0
1392939071406	62903.0	89.0	84.0	29.0
1392939071416	62903.0	89.0	84.0	29.0
1392939071425	62903.0	90.0	84.0	29.0
1392939071441	62903.0	90.0	84.0	29.0
1392939071446	62903.0	90.0	84.0	30.0
1392939071455	62903.0	90.0	84.0	30.0
1392939071465	62903.0	91.0	84.0	30.0
1392939071475	62903.0	91.0	84.0	30.0
1392939071488	62903.0	91.0	84.0	30.0
1392939071495	62903.0	91.0	84.0	30.0
1392939071505	62903.0	91.0	84.0	31.0
1392939071517	62903.0	91.0	84.0	31.0
1392939071525	62903.0	91.0	84.0	31.0
1392939071538	62903.0	91.0	84.0	31.0
1392939071546	62903.0	90.0	84.0	31.0
1392939071555	62903.0	90.0	84.0	31.0
1392939071566	62903.0	90.0	84.0	31.0
1392939071579	62903.0	91.0	84.0	31.0
1392939071587	62903.0	91.0	84.0	31.0
1392939071595	62903.0	91.0	84.0	31.0
1392939071605	62903.0	152.0	84.0	32.0
1392939071616	62903.0	92.0	84.0	32.0
1392939071625	62903.0	92.0	84.0	31.0
1392939071636	62903.0	91.0	84.0	31.0
1392939071644	62903.0	91.0	84.0	31.0
1392939071654	62903.0	91.0	84.0	31.0
1392939071668	62903.0	92.0	84.0	32.0
1392939071675	62903.0	92.0	84.0	32.0
1392939071685	62903.0	93.0	84.0	33.0
1392939071695	62903.0	93.0	84.0	33.0
1392939071705	62903.0	93.0	84.0	33.0
1392939071726	62903.0	93.0	84.0	33.0
1392939071727	62903.0	93.0	84.0	33.0
1392939071735	62903.0	94.0	84.0	33.0
1392939071745	62903.0	94.0	84.0	33.0
1392939071755	62903.0	94.0	84.0	34.0
1392939071769	62903.0	95.0	84.0	34.0
1392939071775	62903.0	95.0	84.0	34.0
1392939071788	62903.0	95.0	84.0	34.0
1392939071924	62903.0	178.0	84.0	34.0
1392939071925	62903.0	95.0	84.0	34.0
1392939071926	62903.0	95.0	84.0	34.0
1392939071927	62903.0	95.0	84.0	34.0
1392939071928	62903.0	94.0	83.0	34.0
1392939071929	62903.0	94.0	83.0	34.0
1392939071930	62903.0	94.0	83.0	34.0
1392939071953	62903.0	95.0	83.0	34.0
1392939071954	62903.0	95.0	83.0	34.0
1392939071955	62903.0	95.0	83.0	34.0
1392939071956	62903.0	95.0	83.0	34.0
1392939071957	62903.0	96.0	83.0	34.0
1392939071959	62903.0	96.0	83.0	34.0
1392939071970	62903.0	96.0	83.0	34.0
1392939071971	62903.0	96.0	83.0	34.0
1392939071973	62903.0	96.0	83.0	34.0
1392939071979	62903.0	96.0	83.0	34.0
1392939071980	62903.0	97.0	83.0	34.0
1392939071985	62903.0	96.0	83.0	34.0
1392939071997	62903.0	97.0	83.0	35.0
1392939072008	62903.0	97.0	83.0	35.0
1392939072018	62903.0	97.0	83.0	36.0
1392939072025	62903.0	98.0	83.0	36.0
1392939072035	62903.0	98.0	83.0	36.0
1392939072045	62903.0	98.0	83.0	37.0
1392939072056	62903.0	98.0	83.0	37.0
1392939072068	62903.0	98.0	83.0	37.0
1392939072076	62903.0	99.0	83.0	37.0
1392939072086	62903.0	100.0	83.0	38.0
1392939072100	62903.0	100.0	83.0	38.0
1392939072105	62903.0	100.0	83.0	38.0
1392939072116	62903.0	100.0	83.0	38.0
1392939072125	62903.0	100.0	83.0	38.0
1392939072136	62903.0	100.0	83.0	38.0
1392939072150	62903.0	100.0	83.0	39.0
1392939072156	62903.0	100.0	83.0	39.0
1392939072166	62903.0	100.0	83.0	39.0
1392939072176	62903.0	100.0	83.0	39.0
1392939072185	62903.0	101.0	83.0	40.0
1392939072197	62903.0	101.0	83.0	40.0
1392939072206	62903.0	101.0	83.0	40.0
1392939072216	62903.0	101.0	83.0	40.0
1392939072226	62903.0	101.0	83.0	40.0
1392939072236	62903.0	101.0	83.0	40.0
1392939072247	62903.0	101.0	83.0	40.0
1392939072256	62903.0	101.0	83.0	40.0
1392939072266	62903.0	101.0	83.0	40.0
1392939072275	62903.0	101.0	83.0	40.0
1392939072286	62903.0	101.0	83.0	40.0
1392939072296	62903.0	101.0	82.0	40.0
1392939072306	62903.0	102.0	82.0	40.0
1392939072317	62903.0	102.0	82.0	40.0
1392939072327	62903.0	102.0	82.0	41.0
1392939072336	62903.0	102.0	82.0	41.0
1392939072347	62903.0	102.0	82.0	41.0
1392939072356	62903.0	103.0	82.0	41.0
1392939072366	62903.0	103.0	82.0	41.0
1392939072376	62903.0	103.0	82.0	42.0
1392939072387	62903.0	103.0	82.0	42.0
1392939072398	62903.0	103.0	82.0	42.0
1392939072407	62903.0	104.0	82.0	43.0
1392939072416	62903.0	104.0	82.0	43.0
1392939072429	62903.0	104.0	82.0	43.0
1392939072437	62903.0	104.0	82.0	43.0
1392939072448	62903.0	104.0	82.0	43.0
1392939072457	62903.0	104.0	82.0	43.0
1392939072466	62903.0	105.0	82.0	43.0
1392939072479	62903.0	105.0	82.0	43.0
1392939072486	62903.0	104.0	82.0	44.0
1392939072496	62903.0	104.0	82.0	44.0
1392939072506	62903.0	104.0	82.0	44.0
1392939072515	62903.0	105.0	82.0	44.0
1392939072526	62903.0	105.0	82.0	44.0
1392939072536	62903.0	105.0	82.0	45.0
1392939072545	62903.0	105.0	82.0	45.0
1392939072555	62903.0	160.0	4.0	90.0
1392939072566	62903.0	106.0	82.0	45.0
1392939072587	62903.0	105.0	82.0	45.0
1392939072596	62903.0	106.0	82.0	45.0
1392939072606	62903.0	106.0	82.0	45.0
1392939072616	62903.0	106.0	82.0	45.0
1392939072629	62903.0	106.0	82.0	45.0
1392939072636	62903.0	106.0	82.0	45.0
1392939072646	62903.0	106.0	82.0	45.0
1392939072656	62903.0	106.0	82.0	46.0
1392939072666	62903.0	106.0	82.0	46.0
1392939072678	62903.0	107.0	82.0	46.0
1392939072686	62903.0	107.0	82.0	46.0
1392939072698	62903.0	106.0	82.0	46.0
1392939072706	62903.0	106.0	82.0	46.0
1392939072720	62903.0	106.0	82.0	46.0
1392939072729	62903.0	106.0	82.0	47.0
1392939072736	62903.0	106.0	82.0	46.0
1392939072746	62903.0	105.0	82.0	45.0
1392939072756	62903.0	105.0	82.0	45.0
1392939072766	62903.0	104.0	82.0	44.0
1392939072778	62903.0	104.0	82.0	44.0
1392939072786	62903.0	105.0	82.0	45.0
1392939072796	62903.0	105.0	82.0	45.0
1392939072807	62903.0	106.0	82.0	46.0
1392939072816	62903.0	106.0	82.0	46.0
1392939072828	62903.0	106.0	82.0	47.0
1392939072836	62903.0	106.0	82.0	46.0
1392939072846	62903.0	106.0	82.0	46.0
