1392938985106	62903.0	27.0	86.0	11.0
1392938985117	62903.0	27.0	86.0	12.0
1392938985126	62903.0	26.0	86.0	13.0
1392938985136	62903.0	25.0	86.0	14.0
1392938985146	62903.0	24.0	86.0	15.0
1392938985156	62903.0	23.0	86.0	16.0
1392938985166	62903.0	21.0	86.0	18.0
1392938985177	62903.0	22.0	86.0	18.0
1392938985186	62903.0	22.0	86.0	19.0
1392938985196	62903.0	21.0	86.0	19.0
1392938985206	62903.0	21.0	86.0	19.0
1392938985218	62903.0	23.0	86.0	19.0
1392938985226	62903.0	22.0	86.0	20.0
1392938985237	62903.0	21.0	87.0	20.0
1392938985246	62903.0	22.0	87.0	21.0
1392938985257	62903.0	22.0	87.0	21.0
1392938985268	62903.0	22.0	88.0	22.0
1392938985277	62903.0	20.0	88.0	23.0
1392938985288	62903.0	20.0	88.0	25.0
1392938985297	62903.0	17.0	88.0	28.0
1392938985307	62903.0	13.0	88.0	32.0
1392938985319	62903.0	10.0	88.0	36.0
1392938985327	62903.0	6.0	88.0	39.0
1392938985337	62903.0	5.0	88.0	40.0
1392938985352	62903.0	6.0	88.0	40.0
1392938985357	62903.0	7.0	88.0	38.0
1392938985368	62903.0	10.0	88.0	36.0
1392938985377	62903.0	14.0	88.0	34.0
1392938985387	62903.0	17.0	88.0	31.0
1392938985401	62903.0	20.0	88.0	28.0
1392938985407	62903.0	24.0	88.0	24.0
1392938985417	62903.0	28.0	88.0	21.0
1392938985426	62903.0	32.0	88.0	17.0
1392938985437	62903.0	35.0	89.0	14.0
1392938985450	62903.0	38.0	89.0	11.0
1392938985457	62903.0	41.0	88.0	10.0
1392938985471	62903.0	41.0	88.0	9.0
1392938985477	62903.0	42.0	88.0	9.0
1392938985487	62903.0	42.0	88.0	9.0
1392938985499	62903.0	42.0	88.0	9.0
1392938985507	62903.0	43.0	88.0	8.0
1392938985517	62903.0	44.0	88.0	7.0
1392938985527	62903.0	45.0	88.0	6.0
1392938985538	62903.0	47.0	88.0	4.0
1392938985551	62903.0	48.0	88.0	3.0
1392938985557	62903.0	50.0	88.0	1.0
1392938985567	62903.0	51.0	88.0	0.0
1392938985577	62903.0	52.0	88.0	1.0
1392938985587	62903.0	53.0	88.0	1.0
1392938985601	62903.0	54.0	88.0	2.0
1392938985607	62903.0	55.0	88.0	3.0
1392938985620	62903.0	56.0	88.0	5.0
1392938985627	62903.0	57.0	88.0	6.0
1392938985637	62903.0	58.0	88.0	8.0
1392938985647	62903.0	61.0	88.0	9.0
1392938985658	62903.0	62.0	88.0	11.0
1392938985669	62903.0	63.0	88.0	12.0
1392938985678	62903.0	65.0	88.0	13.0
1392938985689	62903.0	66.0	88.0	14.0
1392938985698	62903.0	66.0	88.0	15.0
1392938985708	62903.0	66.0	88.0	15.0
1392938985718	62903.0	66.0	88.0	15.0
1392938985731	62903.0	66.0	88.0	14.0
1392938985738	62903.0	66.0	88.0	14.0
1392938985748	62903.0	66.0	88.0	14.0
1392938985757	62903.0	65.0	88.0	14.0
1392938985768	62903.0	65.0	88.0	14.0
1392938985781	62903.0	64.0	88.0	14.0
1392938985788	62903.0	64.0	88.0	13.0
1392938985801	62903.0	64.0	88.0	13.0
1392938985808	62903.0	64.0	88.0	12.0
1392938985818	62903.0	63.0	88.0	12.0
1392938985833	62903.0	62.0	88.0	11.0
1392938985839	62903.0	61.0	88.0	10.0
1392938985848	62903.0	60.0	88.0	10.0
1392938985858	62903.0	60.0	88.0	9.0
1392938985867	62903.0	60.0	88.0	9.0
1392938985878	62903.0	59.0	88.0	8.0
1392938985887	62903.0	59.0	88.0	8.0
1392938985899	62903.0	58.0	88.0	8.0
1392938985911	62903.0	58.0	88.0	8.0
1392938985917	62903.0	58.0	88.0	7.0
1392938985931	62903.0	57.0	88.0	7.0
1392938985937	62903.0	56.0	88.0	6.0
1392938985948	62903.0	56.0	88.0	6.0
1392938985960	62903.0	56.0	88.0	6.0
1392938985967	62903.0	56.0	88.0	6.0
1392938985980	62903.0	56.0	88.0	5.0
1392938985987	62903.0	55.0	88.0	5.0
1392938985998	62903.0	55.0	88.0	5.0
1392938986007	62903.0	55.0	88.0	4.0
1392938986018	62903.0	54.0	88.0	4.0
1392938986030	62903.0	54.0	88.0	4.0
1392938986037	62903.0	55.0	88.0	4.0
1392938986058	62903.0	54.0	88.0	3.0
1392938986067	62903.0	53.0	88.0	2.0
1392938986079	62903.0	53.0	88.0	2.0
1392938986087	62903.0	53.0	88.0	2.0
1392938986097	62903.0	53.0	88.0	2.0
1392938986108	62903.0	53.0	88.0	2.0
1392938986117	62903.0	53.0	88.0	3.0
1392938986128	62903.0	54.0	88.0	4.0
1392938986138	62903.0	55.0	88.0	4.0
1392938986147	62903.0	55.0	88.0	4.0
1392938986158	62903.0	54.0	88.0	4.0
1392938986168	62903.0	54.0	88.0	3.0
1392938986179	62903.0	53.0	88.0	2.0
1392938986187	62903.0	53.0	88.0	2.0
1392938986201	62903.0	53.0	88.0	1.0
1392938986215	62903.0	53.0	88.0	1.0
1392938986218	62903.0	53.0	88.0	2.0
1392938986230	62903.0	53.0	88.0	2.0
1392938986249	62903.0	54.0	88.0	2.0
1392938986266	62903.0	54.0	88.0	2.0
1392938986267	62903.0	54.0	88.0	2.0
1392938986277	62903.0	54.0	88.0	2.0
1392938986288	62903.0	54.0	88.0	2.0
1392938986310	62903.0	54.0	88.0	2.0
1392938986323	62903.0	54.0	88.0	2.0
1392938986325	62903.0	53.0	88.0	2.0
1392938986345	62903.0	53.0	88.0	2.0
1392938986348	62903.0	53.0	88.0	2.0
1392938986350	62903.0	53.0	88.0	2.0
1392938986367	62903.0	53.0	88.0	2.0
1392938986369	62903.0	53.0	88.0	2.0
1392938986378	62903.0	51.0	88.0	1.0
1392938986387	62903.0	51.0	88.0	0.0
1392938986397	62903.0	51.0	88.0	0.0
1392938986411	62903.0	51.0	88.0	0.0
1392938986418	62903.0	50.0	88.0	0.0
1392938986430	62903.0	51.0	88.0	1.0
1392938986441	62903.0	52.0	88.0	2.0
1392938986448	62903.0	53.0	88.0	3.0
1392938986459	62903.0	54.0	88.0	4.0
1392938986467	62903.0	53.0	88.0	4.0
1392938986479	62903.0	52.0	88.0	2.0
1392938986490	62903.0	51.0	88.0	1.0
1392938986499	62903.0	49.0	88.0	1.0
1392938986511	62903.0	48.0	87.0	2.0
1392938986518	62903.0	47.0	87.0	3.0
1392938986529	62903.0	47.0	87.0	3.0
1392938986538	62903.0	46.0	87.0	4.0
1392938986548	62903.0	46.0	87.0	5.0
1392938986561	62903.0	46.0	87.0	5.0
1392938986569	62903.0	158.0	4.0	90.0
1392938986579	62903.0	46.0	87.0	6.0
1392938986589	62903.0	46.0	87.0	6.0
1392938986601	62903.0	45.0	87.0	6.0
1392938986608	62903.0	45.0	87.0	6.0
1392938986618	62903.0	45.0	87.0	7.0
1392938986628	62903.0	45.0	87.0	7.0
1392938986641	62903.0	45.0	87.0	7.0
1392938986648	62903.0	44.0	87.0	6.0
1392938986661	62903.0	44.0	87.0	6.0
1392938986668	62903.0	44.0	87.0	6.0
1392938986679	62903.0	44.0	87.0	6.0
1392938986701	62903.0	44.0	87.0	6.0
1392938986703	62903.0	44.0	87.0	7.0
1392938986708	62903.0	44.0	87.0	7.0
1392938986718	62903.0	43.0	87.0	7.0
1392938986728	62903.0	42.0	87.0	7.0
1392938986742	62903.0	42.0	87.0	7.0
1392938986749	62903.0	42.0	87.0	7.0
1392938986759	62903.0	42.0	87.0	8.0
1392938986768	62903.0	42.0	87.0	8.0
1392938986779	62903.0	41.0	87.0	9.0
1392938986788	62903.0	41.0	87.0	9.0
1392938986799	62903.0	40.0	87.0	9.0
1392938986810	62903.0	40.0	87.0	10.0
1392938986820	62903.0	40.0	87.0	10.0
1392938986829	62903.0	39.0	87.0	10.0
1392938986846	62903.0	39.0	87.0	11.0
1392938986849	62903.0	39.0	87.0	11.0
1392938986860	62903.0	38.0	87.0	11.0
1392938986870	62903.0	38.0	87.0	12.0
1392938986889	62903.0	37.0	87.0	13.0
1392938986899	62903.0	37.0	87.0	13.0
1392938986908	62903.0	37.0	87.0	13.0
1392938986919	62903.0	37.0	87.0	12.0
1392938986930	62903.0	38.0	87.0	12.0
1392938986939	62903.0	40.0	87.0	10.0
1392938986948	62903.0	42.0	87.0	9.0
1392938986959	62903.0	43.0	87.0	8.0
1392938986968	62903.0	44.0	86.0	7.0
1392938986979	62903.0	45.0	86.0	7.0
1392938986989	62903.0	45.0	86.0	7.0
1392938986999	62903.0	45.0	86.0	7.0
1392938987008	62903.0	45.0	86.0	7.0
1392938987021	62903.0	45.0	86.0	8.0
1392938987028	62903.0	44.0	86.0	9.0
1392938987039	62903.0	44.0	85.0	9.0
1392938987049	62903.0	44.0	85.0	9.0
1392938987058	62903.0	44.0	85.0	9.0
1392938987071	62903.0	44.0	85.0	9.0
1392938987078	62903.0	44.0	85.0	9.0
1392938987088	62903.0	44.0	85.0	9.0
1392938987099	62903.0	44.0	85.0	9.0
1392938987108	62903.0	44.0	85.0	9.0
1392938987120	62903.0	44.0	85.0	9.0
1392938987128	62903.0	44.0	85.0	9.0
1392938987138	62903.0	45.0	86.0	8.0
1392938987148	62903.0	45.0	86.0	8.0
1392938987159	62903.0	46.0	86.0	7.0
1392938987171	62903.0	46.0	86.0	7.0
1392938987178	62903.0	47.0	86.0	6.0
1392938987193	62903.0	47.0	86.0	5.0
1392938987199	62903.0	48.0	86.0	5.0
1392938987209	62903.0	48.0	86.0	5.0
1392938987220	62903.0	48.0	86.0	4.0
1392938987228	62903.0	49.0	86.0	4.0
1392938987239	62903.0	49.0	86.0	4.0
1392938987248	62903.0	49.0	86.0	4.0
1392938987259	62903.0	49.0	86.0	4.0
1392938987271	62903.0	49.0	86.0	4.0
1392938987279	62903.0	49.0	86.0	4.0
1392938987289	62903.0	49.0	86.0	5.0
1392938987298	62903.0	49.0	86.0	5.0
1392938987309	62903.0	48.0	86.0	5.0
1392938987320	62903.0	48.0	86.0	6.0
1392938987329	62903.0	48.0	86.0	6.0
1392938987339	62903.0	48.0	86.0	6.0
1392938987349	62903.0	47.0	86.0	7.0
1392938987359	62903.0	47.0	86.0	7.0
1392938987370	62903.0	47.0	86.0	7.0
1392938987379	62903.0	46.0	86.0	8.0
1392938987389	62903.0	46.0	86.0	8.0
1392938987403	62903.0	47.0	86.0	8.0
1392938987408	62903.0	47.0	86.0	8.0
1392938987420	62903.0	47.0	86.0	8.0
1392938987429	62903.0	47.0	86.0	8.0
1392938987438	62903.0	47.0	86.0	7.0
1392938987451	62903.0	47.0	86.0	7.0
1392938987459	62903.0	47.0	86.0	7.0
1392938987468	62903.0	47.0	86.0	8.0
1392938987478	62903.0	46.0	86.0	8.0
1392938987489	62903.0	46.0	86.0	8.0
1392938987507	62903.0	46.0	86.0	8.0
1392938987509	62903.0	46.0	86.0	8.0
1392938987529	62903.0	47.0	86.0	8.0
1392938987543	62903.0	47.0	86.0	7.0
1392938987564	62903.0	47.0	86.0	7.0
1392938987565	62903.0	47.0	86.0	7.0
1392938987571	62903.0	47.0	86.0	8.0
1392938987580	62903.0	46.0	86.0	9.0
1392938987589	62903.0	44.0	86.0	10.0
1392938987601	62903.0	43.0	86.0	11.0
1392938987609	62903.0	42.0	86.0	12.0
1392938987620	62903.0	41.0	86.0	12.0
1392938987629	62903.0	41.0	86.0	13.0
1392938987639	62903.0	40.0	86.0	13.0
1392938987652	62903.0	40.0	86.0	14.0
1392938987659	62903.0	39.0	86.0	14.0
1392938987670	62903.0	39.0	86.0	15.0
1392938987679	62903.0	38.0	86.0	15.0
1392938987692	62903.0	37.0	86.0	16.0
1392938987702	62903.0	37.0	86.0	16.0
1392938987709	62903.0	38.0	86.0	15.0
1392938987719	62903.0	39.0	86.0	13.0
1392938987730	62903.0	42.0	86.0	11.0
1392938987739	62903.0	44.0	86.0	9.0
1392938987750	62903.0	47.0	86.0	6.0
1392938987759	62903.0	50.0	86.0	3.0
1392938987769	62903.0	54.0	87.0	2.0
1392938987779	62903.0	59.0	87.0	9.0
1392938987789	62903.0	66.0	86.0	17.0
1392938987800	62903.0	74.0	86.0	24.0
1392938987809	62903.0	80.0	86.0	30.0
1392938987819	62903.0	87.0	85.0	36.0
1392938987829	62903.0	93.0	85.0	41.0
1392938987839	62903.0	97.0	84.0	45.0
1392938987850	62903.0	102.0	84.0	49.0
1392938987859	62903.0	105.0	83.0	53.0
1392938987869	62903.0	108.0	83.0	55.0
1392938987882	62903.0	111.0	82.0	57.0
1392938987889	62903.0	112.0	82.0	58.0
1392938987902	62903.0	115.0	82.0	58.0
1392938987909	62903.0	114.0	81.0	58.0
1392938987919	62903.0	114.0	81.0	58.0
1392938987931	62903.0	114.0	81.0	58.0
1392938987940	62903.0	114.0	81.0	59.0
1392938987950	62903.0	135.0	78.0	100.0
1392938987959	62903.0	115.0	81.0	59.0
1392938987969	62903.0	115.0	81.0	60.0
1392938987981	62903.0	115.0	82.0	61.0
1392938987989	62903.0	115.0	82.0	61.0
1392938988000	62903.0	98.0	79.0	36.0
1392938988009	62903.0	108.0	79.0	46.0
1392938988019	62903.0	116.0	79.0	56.0
1392938988031	62903.0	122.0	79.0	64.0
1392938988039	62903.0	125.0	79.0	68.0
1392938988049	62903.0	123.0	80.0	65.0
1392938988059	62903.0	114.0	81.0	57.0
1392938988069	62903.0	98.0	82.0	42.0
1392938988080	62903.0	82.0	83.0	26.0
1392938988089	62903.0	69.0	84.0	15.0
1392938988100	62903.0	59.0	85.0	7.0
1392938988109	62903.0	49.0	86.0	2.0
1392938988120	62903.0	37.0	86.0	13.0
1392938988130	62903.0	30.0	86.0	22.0
1392938988139	62903.0	27.0	86.0	24.0
1392938988150	62903.0	29.0	87.0	22.0
1392938988160	62903.0	28.0	87.0	23.0
1392938988170	62903.0	23.0	87.0	27.0
1392938988181	62903.0	13.0	88.0	36.0
1392938988189	62903.0	3.0	88.0	50.0
1392938988202	62903.0	20.0	88.0	66.0
1392938988209	62903.0	29.0	88.0	75.0
1392938988219	62903.0	30.0	87.0	75.0
1392938988230	62903.0	27.0	87.0	72.0
1392938988239	62903.0	25.0	86.0	69.0
1392938988250	62903.0	25.0	86.0	66.0
1392938988260	62903.0	20.0	85.0	62.0
1392938988269	62903.0	16.0	84.0	57.0
1392938988280	62903.0	10.0	83.0	51.0
1392938988289	62903.0	5.0	82.0	46.0
1392938988300	62903.0	2.0	80.0	39.0
1392938988312	62903.0	15.0	78.0	32.0
1392938988319	62903.0	26.0	75.0	26.0
1392938988329	62903.0	42.0	71.0	22.0
1392938988339	62903.0	61.0	67.0	20.0
1392938988350	62903.0	84.0	62.0	19.0
1392938988364	62903.0	107.0	58.0	18.0
1392938988370	62903.0	122.0	54.0	16.0
1392938988380	62903.0	121.0	55.0	16.0
1392938988389	62903.0	124.0	52.0	5.0
1392938988403	62903.0	118.0	55.0	2.0
1392938988415	62903.0	111.0	59.0	11.0
1392938988420	62903.0	105.0	65.0	21.0
1392938988430	62903.0	99.0	71.0	28.0
1392938988440	62903.0	92.0	75.0	28.0
1392938988451	62903.0	82.0	77.0	22.0
1392938988462	62903.0	73.0	78.0	16.0
1392938988470	62903.0	66.0	79.0	11.0
1392938988480	62903.0	61.0	80.0	7.0
1392938988489	62903.0	58.0	81.0	4.0
1392938988500	62903.0	55.0	82.0	3.0
1392938988512	62903.0	56.0	83.0	3.0
1392938988519	62903.0	60.0	84.0	7.0
1392938988530	62903.0	68.0	85.0	14.0
1392938988540	62903.0	76.0	85.0	24.0
1392938988551	62903.0	86.0	86.0	35.0
1392938988561	62903.0	98.0	87.0	47.0
1392938988570	62903.0	111.0	88.0	62.0
1392938988580	62903.0	121.0	88.0	73.0
1392938988590	62903.0	122.0	88.0	75.0
1392938988600	62903.0	109.0	88.0	62.0
1392938988631	62903.0	76.0	87.0	27.0
1392938988633	62903.0	76.0	87.0	27.0
1392938988634	62903.0	71.0	86.0	19.0
1392938988640	62903.0	68.0	84.0	14.0
1392938988650	62903.0	68.0	83.0	12.0
1392938988660	62903.0	68.0	82.0	10.0
1392938988669	62903.0	68.0	81.0	8.0
1392938988679	62903.0	66.0	80.0	7.0
1392938988691	62903.0	64.0	80.0	5.0
1392938988701	62903.0	66.0	80.0	7.0
1392938988710	62903.0	68.0	80.0	9.0
1392938988724	62903.0	69.0	80.0	10.0
1392938988730	62903.0	52.0	77.0	11.0
1392938988742	62903.0	41.0	75.0	20.0
1392938988750	62903.0	26.0	73.0	31.0
1392938988763	62903.0	4.0	70.0	42.0
1392938988769	62903.0	27.0	67.0	51.0
1392938988780	62903.0	63.0	64.0	59.0
1392938988791	62903.0	89.0	61.0	64.0
1392938988810	62903.0	95.0	61.0	64.0
1392938988820	62903.0	96.0	61.0	64.0
1392938988830	62903.0	98.0	60.0	64.0
1392938988840	62903.0	39.0	64.0	50.0
1392938988850	62903.0	2.0	67.0	45.0
1392938988860	62903.0	8.0	69.0	42.0
1392938988870	62903.0	10.0	70.0	42.0
1392938988892	62903.0	6.0	72.0	46.0
1392938988901	62903.0	4.0	73.0	47.0
1392938988910	62903.0	5.0	75.0	47.0
1392938988920	62903.0	8.0	76.0	45.0
1392938988930	62903.0	12.0	78.0	43.0
1392938988944	62903.0	17.0	79.0	41.0
1392938988950	62903.0	18.0	81.0	40.0
1392938988960	62903.0	18.0	82.0	41.0
1392938988970	62903.0	13.0	84.0	43.0
1392938988981	62903.0	3.0	86.0	51.0
1392938988992	62903.0	17.0	87.0	70.0
1392938989000	62903.0	57.0	88.0	107.0
1392938989010	62903.0	92.0	87.0	142.0
1392938989023	62903.0	110.0	86.0	157.0
1392938989030	62903.0	116.0	86.0	161.0
1392938989041	62903.0	113.0	86.0	159.0
1392938989050	62903.0	106.0	86.0	151.0
1392938989060	62903.0	90.0	87.0	136.0
1392938989070	62903.0	56.0	88.0	103.0
1392938989081	62903.0	13.0	87.0	61.0
1392938989090	62903.0	11.0	86.0	39.0
1392938989100	62903.0	16.0	85.0	34.0
1392938989111	62903.0	13.0	83.0	36.0
1392938989125	62903.0	6.0	82.0	41.0
1392938989130	62903.0	4.0	81.0	47.0
1392938989142	62903.0	11.0	79.0	52.0
1392938989151	62903.0	24.0	77.0	55.0
1392938989160	62903.0	32.0	76.0	57.0
1392938989173	62903.0	36.0	74.0	58.0
1392938989180	62903.0	47.0	72.0	59.0
1392938989190	62903.0	62.0	69.0	62.0
1392938989201	62903.0	85.0	67.0	66.0
1392938989210	62903.0	98.0	65.0	70.0
1392938989223	62903.0	96.0	65.0	70.0
1392938989231	62903.0	99.0	66.0	70.0
1392938989241	62903.0	95.0	66.0	70.0
1392938989250	62903.0	97.0	66.0	70.0
1392938989261	62903.0	90.0	66.0	56.0
1392938989274	62903.0	47.0	67.0	42.0
1392938989280	62903.0	40.0	68.0	28.0
1392938989291	62903.0	69.0	69.0	16.0
1392938989301	62903.0	77.0	71.0	5.0
1392938989311	62903.0	83.0	73.0	6.0
1392938989325	62903.0	88.0	75.0	17.0
1392938989331	62903.0	92.0	77.0	25.0
1392938989341	62903.0	92.0	78.0	29.0
1392938989353	62903.0	87.0	80.0	28.0
1392938989362	62903.0	80.0	81.0	23.0
1392938989374	62903.0	74.0	81.0	19.0
1392938989384	62903.0	71.0	82.0	17.0
1392938989392	62903.0	75.0	82.0	20.0
1392938989402	62903.0	83.0	81.0	27.0
1392938989411	62903.0	92.0	81.0	35.0
1392938989425	62903.0	100.0	82.0	43.0
1392938989431	62903.0	105.0	82.0	50.0
1392938989442	62903.0	111.0	82.0	56.0
1392938989453	62903.0	116.0	83.0	63.0
1392938989463	62903.0	121.0	83.0	69.0
1392938989480	62903.0	124.0	84.0	73.0
1392938989482	62903.0	125.0	84.0	75.0
1392938989490	62903.0	125.0	84.0	75.0
1392938989504	62903.0	125.0	84.0	76.0
1392938989511	62903.0	124.0	84.0	75.0
1392938989521	62903.0	122.0	84.0	71.0
1392938989530	62903.0	118.0	82.0	65.0
1392938989541	62903.0	114.0	81.0	58.0
1392938989556	62903.0	112.0	79.0	52.0
1392938989563	62903.0	111.0	78.0	49.0
1392938989676	62903.0	113.0	76.0	48.0
1392938989677	62903.0	115.0	75.0	49.0
1392938989678	62903.0	119.0	74.0	52.0
1392938989679	62903.0	121.0	73.0	55.0
1392938989680	62903.0	122.0	73.0	56.0
1392938989681	62903.0	122.0	73.0	57.0
1392938989682	62903.0	123.0	73.0	57.0
1392938989683	62903.0	123.0	73.0	57.0
1392938989684	62903.0	112.0	73.0	45.0
1392938989685	62903.0	104.0	74.0	35.0
1392938989687	62903.0	92.0	74.0	23.0
1392938989688	62903.0	77.0	75.0	10.0
1392938989699	62903.0	59.0	74.0	5.0
1392938989701	62903.0	47.0	71.0	18.0
1392938989710	62903.0	86.0	64.0	26.0
1392938989721	62903.0	167.0	55.0	28.0
1392938989730	62903.0	175.0	44.0	29.0
1392938989742	62903.0	176.0	34.0	29.0
1392938989754	62903.0	177.0	27.0	28.0
1392938989761	62903.0	176.0	23.0	27.0
1392938989771	62903.0	176.0	23.0	27.0
1392938989781	62903.0	176.0	23.0	27.0
1392938989791	62903.0	169.0	33.0	20.0
1392938989803	62903.0	163.0	43.0	18.0
1392938989811	62903.0	150.0	53.0	17.0
1392938989824	62903.0	116.0	61.0	16.0
1392938989831	62903.0	80.0	67.0	11.0
1392938989841	62903.0	72.0	71.0	5.0
1392938989852	62903.0	73.0	74.0	2.0
1392938989862	62903.0	71.0	76.0	6.0
1392938989871	62903.0	68.0	78.0	9.0
1392938989881	62903.0	69.0	80.0	14.0
1392938989891	62903.0	75.0	81.0	20.0
1392938989903	62903.0	82.0	81.0	24.0
1392938989911	62903.0	84.0	81.0	25.0
1392938989922	62903.0	85.0	81.0	23.0
1392938989931	62903.0	82.0	82.0	19.0
1392938989941	62903.0	77.0	83.0	16.0
1392938989962	62903.0	132.0	71.0	161.0
1392938989965	62903.0	70.0	87.0	14.0
1392938989972	62903.0	69.0	89.0	17.0
1392938989986	62903.0	115.0	89.0	165.0
1392938989991	62903.0	118.0	88.0	167.0
1392938990002	62903.0	122.0	87.0	168.0
1392938990011	62903.0	127.0	87.0	172.0
1392938990021	62903.0	133.0	87.0	179.0
1392938990035	62903.0	144.0	88.0	170.0
1392938990041	62903.0	167.0	89.0	146.0
1392938990052	62903.0	150.0	89.0	101.0
1392938990061	62903.0	129.0	89.0	79.0
1392938990071	62903.0	131.0	88.0	81.0
1392938990082	62903.0	138.0	88.0	87.0
1392938990091	62903.0	138.0	87.0	90.0
1392938990102	62903.0	135.0	87.0	87.0
1392938990111	62903.0	125.0	86.0	77.0
1392938990127	62903.0	113.0	86.0	64.0
