1393198001760	3512.0	95.0	80.0	71.0
1393198001774	3512.0	85.0	75.0	81.0
1393198001782	3504.0	82.0	70.0	86.0
1393198001790	3504.0	80.0	67.0	88.0
1393198001804	3504.0	80.0	64.0	89.0
1393198001810	3504.0	80.0	62.0	88.0
1393198001822	3495.0	82.0	59.0	88.0
1393198001831	3495.0	82.0	56.0	87.0
1393198001840	3495.0	82.0	54.0	88.0
1393198001853	3495.0	82.0	53.0	89.0
1393198001859	3509.0	82.0	51.0	89.0
1393198001872	3509.0	82.0	50.0	90.0
1393198001879	3509.0	82.0	49.0	89.0
1393198001890	3565.0	82.0	49.0	89.0
1393198001905	3565.0	82.0	50.0	88.0
1393198001910	3565.0	82.0	51.0	88.0
1393198001924	3565.0	81.0	52.0	89.0
1393198001932	3603.0	80.0	55.0	90.0
1393198001941	3603.0	80.0	58.0	89.0
1393198001955	3603.0	81.0	63.0	87.0
1393198001963	3603.0	84.0	71.0	82.0
1393198001970	3622.0	94.0	82.0	71.0
1393198001980	3622.0	125.0	85.0	70.0
1393198001994	3622.0	108.0	74.0	88.0
1393198002004	3647.0	107.0	73.0	89.0
1393198002010	3647.0	104.0	44.0	90.0
1393198002023	3647.0	106.0	73.0	90.0
1393198002030	3647.0	106.0	72.0	90.0
1393198002041	3629.0	107.0	72.0	89.0
1393198002053	3629.0	108.0	46.0	85.0
1393198002060	3629.0	108.0	46.0	85.0
1393198002070	3629.0	109.0	46.0	84.0
1393198002079	3600.0	109.0	46.0	84.0
1393198002089	3600.0	109.0	47.0	84.0
1393198002102	3600.0	110.0	48.0	83.0
1393198002110	3600.0	111.0	50.0	82.0
1393198002122	3567.0	112.0	53.0	81.0
1393198002130	3567.0	113.0	56.0	80.0
1393198002140	3567.0	115.0	60.0	79.0
1393198002153	3530.0	118.0	65.0	77.0
1393198002171	3530.0	135.0	77.0	60.0
1393198002179	3530.0	165.0	82.0	30.0
1393198002193	3503.0	138.0	83.0	28.0
1393198002202	3503.0	107.0	78.0	59.0
1393198002209	3503.0	95.0	73.0	72.0
1393198002236	3503.0	89.0	69.0	78.0
1393198002238	3516.0	86.0	66.0	82.0
1393198002240	3516.0	84.0	63.0	84.0
1393198002254	3516.0	82.0	60.0	86.0
1393198002260	3516.0	82.0	57.0	88.0
1393198002272	3539.0	82.0	55.0	88.0
1393198002279	3539.0	82.0	53.0	88.0
1393198002290	3539.0	82.0	52.0	89.0
1393198002303	3557.0	82.0	51.0	89.0
1393198002310	3557.0	82.0	50.0	89.0
1393198002319	3557.0	82.0	50.0	89.0
1393198002329	3557.0	83.0	50.0	88.0
1393198002340	3579.0	83.0	51.0	87.0
1393198002350	3579.0	84.0	53.0	86.0
1393198002359	3579.0	85.0	56.0	84.0
1393198002370	3579.0	85.0	59.0	83.0
1393198002382	3606.0	83.0	63.0	85.0
1393198002390	3606.0	79.0	67.0	88.0
1393198002402	3606.0	76.0	72.0	90.0
1393198002411	3606.0	73.0	77.0	93.0
1393198002420	3632.0	58.0	85.0	107.0
1393198002432	3632.0	77.0	84.0	119.0
1393198002440	3632.0	95.0	74.0	102.0
1393198002452	3631.0	95.0	73.0	101.0
1393198002460	3631.0	96.0	72.0	101.0
1393198002470	3631.0	97.0	71.0	100.0
1393198002482	3631.0	97.0	71.0	99.0
1393198002490	3610.0	98.0	70.0	99.0
1393198002503	3610.0	108.0	43.0	85.0
1393198002510	3610.0	108.0	42.0	84.0
1393198002520	3610.0	108.0	42.0	84.0
1393198002534	3597.0	109.0	42.0	83.0
1393198002540	3597.0	109.0	42.0	82.0
1393198002552	3597.0	110.0	43.0	81.0
1393198002560	3597.0	111.0	44.0	80.0
1393198002570	3545.0	113.0	46.0	79.0
1393198002581	3545.0	115.0	48.0	77.0
1393198002591	3545.0	117.0	51.0	75.0
1393198002603	3495.0	120.0	55.0	72.0
1393198002610	3495.0	125.0	59.0	68.0
1393198002620	3495.0	129.0	63.0	65.0
1393198002631	3495.0	134.0	68.0	60.0
1393198002640	3487.0	141.0	72.0	53.0
1393198002651	3487.0	153.0	76.0	42.0
1393198002660	3487.0	172.0	80.0	23.0
1393198002672	3487.0	157.0	81.0	8.0
1393198002681	3486.0	123.0	80.0	43.0
1393198002691	3486.0	101.0	77.0	64.0
1393198002704	3486.0	89.0	73.0	78.0
1393198002711	3486.0	81.0	69.0	87.0
1393198002720	3503.0	77.0	64.0	92.0
1393198002731	3503.0	76.0	61.0	94.0
1393198002740	3503.0	76.0	57.0	95.0
1393198002754	3536.0	76.0	54.0	95.0
1393198002760	3536.0	77.0	52.0	95.0
1393198002771	3536.0	78.0	49.0	94.0
1393198002780	3536.0	79.0	48.0	94.0
1393198002790	3565.0	78.0	47.0	95.0
1393198002801	3565.0	78.0	47.0	96.0
1393198002810	3565.0	76.0	48.0	97.0
1393198002820	3565.0	76.0	48.0	98.0
1393198002840	3575.0	91.0	8.0	72.0
1393198002841	3575.0	75.0	53.0	96.0
1393198002850	3575.0	105.0	45.0	90.0
1393198002860	3575.0	81.0	62.0	87.0
1393198002871	3579.0	86.0	68.0	80.0
1393198002886	3579.0	91.0	75.0	75.0
1393198002891	3579.0	97.0	83.0	68.0
1393198002901	3614.0	150.0	89.0	14.0
1393198002911	3614.0	104.0	81.0	92.0
1393198002921	3614.0	106.0	71.0	90.0
1393198002931	3614.0	106.0	71.0	91.0
1393198002941	3612.0	106.0	70.0	90.0
1393198002952	3612.0	106.0	70.0	90.0
1393198002962	3612.0	107.0	69.0	89.0
1393198002971	3612.0	109.0	47.0	84.0
1393198002985	3571.0	110.0	45.0	82.0
1393198002991	3571.0	111.0	44.0	81.0
1393198003006	3571.0	112.0	44.0	79.0
1393198003013	3571.0	113.0	44.0	78.0
1393198003021	3522.0	114.0	44.0	77.0
1393198003035	3522.0	115.0	45.0	77.0
1393198003042	3522.0	105.0	45.0	90.0
1393198003051	3496.0	117.0	49.0	75.0
1393198003061	3496.0	105.0	45.0	90.0
1393198003072	3496.0	120.0	55.0	73.0
1393198003085	3496.0	123.0	60.0	71.0
1393198003092	3488.0	127.0	65.0	68.0
1393198003102	3488.0	134.0	71.0	61.0
1393198003113	3488.0	148.0	77.0	47.0
1393198003121	3488.0	105.0	46.0	90.0
1393198003135	3477.0	135.0	82.0	29.0
1393198003141	3477.0	105.0	45.0	90.0
1393198003151	3477.0	91.0	75.0	75.0
1393198003163	3477.0	84.0	70.0	83.0
1393198003173	3489.0	80.0	66.0	88.0
1393198003188	3489.0	78.0	62.0	91.0
1393198003192	3489.0	78.0	58.0	92.0
1393198003203	3504.0	78.0	55.0	92.0
1393198003212	3504.0	79.0	52.0	91.0
1393198003225	3504.0	79.0	50.0	92.0
1393198003233	3504.0	79.0	49.0	92.0
1393198003254	3534.0	78.0	48.0	94.0
1393198003261	3534.0	78.0	47.0	95.0
1393198003263	3534.0	78.0	47.0	95.0
1393198003271	3534.0	79.0	47.0	93.0
1393198003282	3562.0	80.0	48.0	91.0
1393198003291	3562.0	81.0	50.0	89.0
1393198003309	3562.0	82.0	52.0	87.0
1393198003315	3562.0	83.0	56.0	85.0
1393198003321	3575.0	84.0	60.0	83.0
1393198003332	3575.0	85.0	64.0	81.0
1393198003341	3575.0	86.0	69.0	80.0
1393198003351	3602.0	85.0	76.0	80.0
1393198003361	3602.0	85.0	85.0	79.0
1393198003371	3602.0	96.0	86.0	101.0
1393198003381	3602.0	99.0	78.0	98.0
1393198003391	3592.0	105.0	71.0	92.0
1393198003401	3592.0	109.0	64.0	87.0
1393198003412	3592.0	111.0	57.0	83.0
1393198003423	3592.0	112.0	52.0	81.0
1393198003441	3523.0	103.0	10.0	68.0
1393198003451	3523.0	113.0	44.0	78.0
1393198003462	3504.0	114.0	44.0	77.0
1393198003475	3504.0	114.0	44.0	77.0
1393198003484	3504.0	114.0	44.0	77.0
1393198003492	3504.0	115.0	45.0	75.0
1393198003501	3489.0	117.0	46.0	73.0
1393198003511	3489.0	119.0	47.0	71.0
1393198003521	3489.0	121.0	48.0	69.0
1393198003532	3489.0	123.0	51.0	68.0
1393198003541	3475.0	125.0	54.0	67.0
1393198003552	3475.0	127.0	58.0	66.0
1393198003561	3475.0	130.0	64.0	64.0
1393198003571	3475.0	137.0	70.0	57.0
1393198003583	3447.0	151.0	75.0	44.0
1393198003591	3447.0	177.0	80.0	18.0
1393198003602	3447.0	144.0	81.0	21.0
1393198003616	3438.0	115.0	78.0	50.0
1393198003621	3438.0	100.0	75.0	66.0
1393198003633	3438.0	91.0	72.0	76.0
1393198003641	3438.0	86.0	68.0	81.0
1393198003652	3464.0	85.0	64.0	83.0
1393198003662	3464.0	84.0	61.0	85.0
1393198003672	3464.0	83.0	58.0	87.0
1393198003682	3464.0	81.0	56.0	89.0
1393198003691	3511.0	79.0	55.0	92.0
1393198003702	3511.0	78.0	53.0	94.0
1393198003715	3511.0	77.0	52.0	95.0
1393198003721	3511.0	77.0	52.0	95.0
1393198003733	3558.0	78.0	53.0	94.0
1393198003741	3558.0	79.0	54.0	92.0
1393198003752	3558.0	79.0	58.0	91.0
1393198003766	3579.0	78.0	63.0	90.0
1393198003771	3579.0	78.0	68.0	89.0
1393198003782	3579.0	81.0	73.0	86.0
1393198003792	3579.0	91.0	78.0	75.0
1393198003801	3590.0	117.0	83.0	48.0
1393198003815	3590.0	163.0	84.0	33.0
1393198003821	3590.0	124.0	78.0	72.0
1393198003833	3590.0	112.0	71.0	84.0
1393198003841	3626.0	107.0	66.0	88.0
1393198003853	3626.0	106.0	61.0	89.0
1393198003867	3626.0	107.0	57.0	88.0
1393198003871	3626.0	109.0	53.0	86.0
1393198003882	3607.0	110.0	51.0	83.0
1393198003891	3607.0	112.0	49.0	81.0
1393198003901	3607.0	113.0	48.0	79.0
1393198003916	3551.0	115.0	47.0	77.0
1393198003922	3551.0	116.0	47.0	76.0
1393198003934	3551.0	117.0	48.0	75.0
1393198003941	3551.0	118.0	50.0	74.0
1393198003952	3531.0	119.0	52.0	73.0
1393198003965	3531.0	121.0	54.0	72.0
1393198003972	3531.0	123.0	56.0	70.0
1393198003996	3531.0	126.0	59.0	67.0
1393198003999	3510.0	130.0	63.0	64.0
1393198004002	3510.0	135.0	67.0	59.0
1393198004016	3510.0	143.0	72.0	51.0
1393198004022	3510.0	158.0	77.0	37.0
1393198004034	3499.0	175.0	81.0	10.0
1393198004041	3499.0	137.0	81.0	29.0
1393198004052	3499.0	110.0	79.0	55.0
1393198004065	3504.0	96.0	76.0	70.0
1393198004072	3504.0	104.0	45.0	90.0
1393198004088	3504.0	84.0	69.0	83.0
1393198004094	3504.0	83.0	66.0	85.0
1393198004103	3504.0	82.0	62.0	87.0
1393198004118	3504.0	82.0	59.0	88.0
1393198004122	3504.0	104.0	45.0	90.0
1393198004138	3504.0	82.0	53.0	89.0
1393198004144	3526.0	104.0	45.0	90.0
1393198004153	3526.0	104.0	45.0	90.0
1393198004162	3526.0	104.0	45.0	90.0
1393198004172	3526.0	104.0	45.0	90.0
1393198004182	3573.0	104.0	45.0	90.0
1393198004206	3573.0	82.0	52.0	89.0
1393198004222	3610.0	3.0	59.0	87.0
1393198004223	3610.0	82.0	59.0	87.0
1393198004236	3610.0	82.0	63.0	85.0
1393198004243	3610.0	83.0	69.0	83.0
1393198004252	3619.0	104.0	45.0	90.0
1393198004272	3619.0	98.0	84.0	67.0
1393198004275	3619.0	138.0	86.0	58.0
1393198004283	3619.0	113.0	78.0	83.0
1393198004293	3640.0	109.0	70.0	87.0
1393198004304	3640.0	108.0	69.0	88.0
1393198004317	3640.0	108.0	69.0	88.0
1393198004333	3623.0	108.0	68.0	87.0
1393198004342	3623.0	110.0	46.0	82.0
1393198004352	3623.0	111.0	44.0	81.0
1393198004365	3606.0	111.0	43.0	80.0
1393198004372	3606.0	111.0	43.0	79.0
1393198004382	3606.0	112.0	42.0	79.0
1393198004396	3606.0	113.0	43.0	78.0
1393198004403	3592.0	114.0	44.0	77.0
1393198004414	3592.0	114.0	46.0	77.0
1393198004422	3592.0	116.0	48.0	76.0
1393198004432	3592.0	118.0	52.0	74.0
1393198004442	3584.0	121.0	56.0	71.0
1393198004453	3584.0	125.0	61.0	69.0
1393198004464	3584.0	129.0	68.0	65.0
1393198004473	3584.0	136.0	75.0	59.0
1393198004483	3585.0	152.0	82.0	42.0
1393198004492	3585.0	140.0	86.0	26.0
1393198004506	3585.0	91.0	81.0	75.0
1393198004518	3587.0	79.0	75.0	88.0
1393198004533	3587.0	71.0	66.0	98.0
1393198004556	3587.0	70.0	62.0	100.0
1393198004558	3579.0	70.0	58.0	100.0
1393198004565	3579.0	72.0	55.0	99.0
1393198004585	3579.0	74.0	51.0	98.0
1393198004594	3588.0	74.0	51.0	99.0
1393198004602	3588.0	73.0	50.0	99.0
1393198004623	3588.0	23.0	72.0	5.0
1393198004624	3588.0	74.0	49.0	99.0
1393198004632	3627.0	75.0	49.0	98.0
1393198004643	3627.0	76.0	49.0	96.0
1393198004651	3627.0	75.0	51.0	96.0
1393198004661	3666.0	72.0	55.0	98.0
1393198004672	3666.0	66.0	60.0	104.0
1393198004682	3666.0	56.0	67.0	112.0
1393198004695	3666.0	38.0	74.0	128.0
1393198004702	3689.0	6.0	81.0	170.0
1393198004712	3689.0	76.0	78.0	121.0
1393198004722	3689.0	78.0	77.0	118.0
1393198004732	3689.0	81.0	77.0	116.0
1393198004751	3669.0	82.0	76.0	114.0
1393198004753	3669.0	84.0	75.0	113.0
1393198004762	3669.0	85.0	75.0	112.0
1393198004772	3669.0	111.0	46.0	82.0
1393198004782	3654.0	111.0	45.0	81.0
1393198004796	3654.0	112.0	45.0	80.0
1393198004802	3654.0	112.0	45.0	80.0
1393198004815	3661.0	104.0	44.0	90.0
1393198004823	3661.0	113.0	46.0	79.0
1393198004833	3661.0	113.0	47.0	79.0
1393198004848	3661.0	113.0	48.0	79.0
1393198004853	3664.0	113.0	51.0	80.0
1393198004867	3664.0	113.0	55.0	81.0
1393198004873	3664.0	113.0	60.0	81.0
1393198004882	3664.0	114.0	66.0	82.0
1393198004895	3654.0	115.0	72.0	81.0
1393198004902	3654.0	118.0	79.0	78.0
1393198004913	3654.0	128.0	86.0	68.0
1393198004922	3654.0	84.0	88.0	81.0
1393198004933	3625.0	72.0	83.0	93.0
1393198004946	3625.0	70.0	80.0	95.0
1393198004952	3625.0	71.0	76.0	95.0
1393198004964	3613.0	73.0	72.0	94.0
1393198004973	3613.0	75.0	68.0	93.0
1393198004983	3613.0	76.0	65.0	92.0
1393198005005	3613.0	77.0	61.0	91.0
1393198005010	3609.0	78.0	58.0	91.0
1393198005013	3609.0	77.0	56.0	92.0
1393198005022	3609.0	104.0	44.0	90.0
1393198005033	3609.0	76.0	52.0	95.0
1393198005042	3657.0	104.0	44.0	90.0
1393198005053	3657.0	104.0	44.0	90.0
1393198005065	3657.0	76.0	47.0	97.0
1393198005075	3657.0	76.0	46.0	96.0
1393198005083	3682.0	104.0	44.0	90.0
1393198005096	3682.0	77.0	47.0	95.0
1393198005103	3682.0	76.0	49.0	95.0
1393198005114	3676.0	76.0	50.0	95.0
1393198005123	3676.0	76.0	53.0	94.0
1393198005133	3676.0	77.0	55.0	92.0
1393198005149	3676.0	76.0	58.0	92.0
1393198005155	3695.0	89.0	23.0	94.0
1393198005174	3695.0	57.0	72.0	109.0
1393198005184	3695.0	25.0	79.0	139.0
1393198005201	3714.0	34.0	80.0	164.0
1393198005209	3714.0	76.0	74.0	123.0
1393198005225	3714.0	78.0	73.0	121.0
1393198005227	3695.0	80.0	72.0	118.0
1393198005233	3695.0	82.0	72.0	117.0
1393198005244	3695.0	82.0	71.0	116.0
1393198005253	3695.0	82.0	71.0	116.0
1393198005263	3693.0	105.0	44.0	90.0
1393198005272	3693.0	103.0	45.0	92.0
1393198005283	3693.0	103.0	45.0	92.0
1393198005293	3693.0	104.0	46.0	91.0
1393198005302	3689.0	105.0	46.0	90.0
1393198005313	3689.0	107.0	47.0	88.0
1393198005323	3689.0	108.0	47.0	86.0
1393198005333	3689.0	109.0	49.0	85.0
1393198005343	3675.0	110.0	51.0	84.0
1393198005353	3675.0	111.0	54.0	84.0
1393198005373	3661.0	113.0	62.0	82.0
1393198005384	3661.0	117.0	68.0	79.0
1393198005396	3661.0	124.0	74.0	72.0
1393198005402	3661.0	141.0	80.0	55.0
1393198005414	3641.0	171.0	84.0	8.0
1393198005428	3641.0	113.0	82.0	51.0
1393198005433	3641.0	90.0	78.0	75.0
1393198005445	3641.0	78.0	72.0	88.0
1393198005453	3656.0	71.0	65.0	96.0
1393198005465	3656.0	70.0	59.0	99.0
1393198005476	3656.0	70.0	55.0	100.0
1393198005483	3656.0	104.0	44.0	90.0
1393198005493	3664.0	73.0	48.0	99.0
1393198005502	3664.0	74.0	45.0	99.0
1393198005514	3664.0	6.0	44.0	98.0
1393198005526	3663.0	77.0	43.0	97.0
1393198005535	3663.0	78.0	42.0	95.0
1393198005546	3663.0	78.0	43.0	94.0
1393198005553	3663.0	78.0	43.0	94.0
1393198005564	3682.0	78.0	44.0	93.0
1393198005575	3682.0	79.0	45.0	92.0
1393198005583	3682.0	80.0	47.0	91.0
1393198005594	3682.0	81.0	50.0	88.0
1393198005603	3703.0	81.0	55.0	87.0
1393198005613	3703.0	78.0	61.0	89.0
1393198005627	3703.0	71.0	69.0	95.0
1393198005633	3703.0	60.0	74.0	105.0
1393198005643	3719.0	50.0	80.0	113.0
1393198005654	3719.0	1.0	89.0	163.0
1393198005663	3719.0	112.0	78.0	85.0
1393198005676	3703.0	113.0	77.0	85.0
1393198005683	3703.0	112.0	76.0	85.0
1393198005703	3703.0	111.0	75.0	86.0
1393198005705	3703.0	110.0	74.0	87.0
1393198005714	3725.0	108.0	74.0	89.0
1393198005726	3725.0	103.0	46.0	93.0
1393198005733	3725.0	103.0	46.0	92.0
1393198005743	3725.0	103.0	45.0	92.0
1393198005753	3718.0	103.0	45.0	92.0
1393198005764	3718.0	104.0	45.0	92.0
1393198005776	3718.0	104.0	45.0	91.0
1393198005783	3718.0	104.0	45.0	91.0
1393198005793	3698.0	104.0	46.0	91.0
1393198005803	3698.0	104.0	47.0	91.0
1393198005814	3698.0	105.0	49.0	90.0
1393198005826	3661.0	107.0	52.0	88.0
1393198005843	3661.0	110.0	56.0	85.0
1393198005853	3661.0	96.0	7.0	88.0
1393198005855	3661.0	118.0	67.0	78.0
1393198005866	3629.0	121.0	74.0	76.0
1393198005902	3629.0	123.0	81.0	73.0
1393198005903	3629.0	150.0	89.0	46.0
1393198005906	3629.0	71.0	84.0	93.0
1393198005911	3618.0	69.0	79.0	96.0
1393198005916	3618.0	70.0	74.0	96.0
1393198005924	3618.0	69.0	69.0	97.0
1393198005933	3618.0	68.0	65.0	99.0
1393198005943	3617.0	67.0	61.0	101.0
1393198005953	3617.0	67.0	57.0	103.0
1393198005965	3617.0	68.0	53.0	103.0
1393198005977	3631.0	69.0	50.0	103.0
1393198005983	3631.0	70.0	47.0	103.0
1393198005996	3631.0	71.0	45.0	103.0
1393198006014	3650.0	75.0	41.0	100.0
1393198006041	3650.0	76.0	41.0	98.0
1393198006044	3650.0	78.0	40.0	96.0
1393198006047	3650.0	78.0	40.0	96.0
1393198006055	3663.0	78.0	41.0	96.0
1393198006065	3663.0	77.0	43.0	96.0
1393198006074	3663.0	105.0	44.0	90.0
1393198006083	3663.0	105.0	44.0	90.0
1393198006095	3683.0	76.0	49.0	95.0
1393198006107	3683.0	75.0	52.0	95.0
1393198006114	3683.0	72.0	56.0	97.0
1393198006129	3694.0	64.0	64.0	103.0
1393198006135	3694.0	46.0	75.0	119.0
1393198006144	3694.0	36.0	82.0	162.0
1393198006155	3694.0	45.0	82.0	153.0
1393198006165	3691.0	53.0	81.0	144.0
1393198006175	3691.0	59.0	81.0	138.0
1393198006185	3691.0	61.0	80.0	136.0
1393198006198	3691.0	61.0	80.0	137.0
1393198006208	3702.0	101.0	47.0	95.0
1393198006224	3702.0	101.0	45.0	94.0
1393198006225	3702.0	102.0	44.0	94.0
1393198006234	3702.0	103.0	44.0	93.0
1393198006244	3692.0	104.0	44.0	91.0
1393198006255	3692.0	105.0	44.0	90.0
1393198006264	3692.0	106.0	43.0	88.0
1393198006276	3680.0	107.0	44.0	87.0
1393198006284	3680.0	107.0	44.0	87.0
1393198006294	3680.0	107.0	46.0	88.0
1393198006309	3680.0	107.0	49.0	88.0
1393198006315	3673.0	107.0	52.0	88.0
1393198006327	3673.0	109.0	57.0	86.0
1393198006334	3673.0	113.0	63.0	83.0
1393198006344	3673.0	119.0	71.0	78.0
1393198006359	3659.0	124.0	79.0	72.0
1393198006364	3659.0	133.0	87.0	63.0
1393198006374	3659.0	64.0	86.0	100.0
1393198006383	3659.0	61.0	79.0	103.0
1393198006393	3649.0	63.0	74.0	103.0
1393198006404	3649.0	64.0	69.0	102.0
1393198006414	3649.0	65.0	66.0	102.0
1393198006424	3649.0	66.0	63.0	102.0
1393198006434	3649.0	68.0	60.0	101.0
1393198006444	3649.0	70.0	56.0	100.0
1393198006457	3649.0	72.0	52.0	99.0
1393198006464	3663.0	73.0	48.0	99.0
1393198006474	3663.0	74.0	46.0	99.0
1393198006484	3663.0	74.0	43.0	99.0
1393198006495	3663.0	75.0	41.0	99.0
1393198006507	3706.0	76.0	40.0	98.0
1393198006514	3706.0	77.0	40.0	98.0
1393198006524	3706.0	77.0	39.0	97.0
1393198006558	3706.0	77.0	43.0	96.0
1393198006560	3730.0	77.0	43.0	96.0
1393198006561	3730.0	77.0	43.0	96.0
1393198006564	3730.0	75.0	46.0	97.0
1393198006574	3738.0	72.0	49.0	99.0
1393198006583	3738.0	70.0	52.0	101.0
1393198006593	3738.0	66.0	55.0	103.0
1393198006603	3738.0	62.0	59.0	107.0
1393198006615	3726.0	56.0	63.0	111.0
1393198006624	3726.0	51.0	69.0	115.0
1393198006634	3726.0	40.0	79.0	124.0
1393198006657	3714.0	80.0	82.0	118.0
1393198006664	3714.0	80.0	80.0	118.0
1393198006675	3714.0	79.0	79.0	119.0
