1393215349595	9.852083	159.0	85.0	9.0
1393215349619	9.852083	159.0	85.0	8.0
1393215349621	9.852083	159.0	85.0	8.0
1393215349623	9.852083	159.0	85.0	8.0
1393215349647	9.852083	160.0	85.0	8.0
1393215349649	9.852083	160.0	85.0	7.0
1393215349653	9.852083	77.0	90.0	90.0
1393215349732	9.852083	161.0	84.0	7.0
1393215349735	9.852083	161.0	84.0	6.0
1393215349738	10.878343	161.0	84.0	6.0
1393215349742	10.878343	161.0	84.0	6.0
1393215349745	9.852083	161.0	84.0	6.0
1393215349750	9.852083	162.0	84.0	6.0
1393215349757	9.852083	162.0	84.0	6.0
1393215349773	10.878343	162.0	84.0	5.0
1393215349775	10.878343	162.0	84.0	5.0
1393215349784	10.878343	162.0	84.0	5.0
1393215349793	10.878343	162.0	84.0	5.0
1393215349805	9.852083	162.0	84.0	5.0
1393215349817	9.852083	162.0	84.0	5.0
1393215349824	9.852083	162.0	84.0	5.0
1393215349837	9.852083	162.0	84.0	5.0
1393215349843	9.852083	162.0	84.0	6.0
1393215349854	9.852083	162.0	84.0	6.0
1393215349872	9.852083	161.0	84.0	6.0
1393215349875	9.852083	161.0	84.0	6.0
1393215349885	7.720758	161.0	84.0	6.0
1393215349893	7.720758	161.0	84.0	7.0
1393215349904	7.720758	160.0	84.0	7.0
1393215349915	9.852083	160.0	84.0	7.0
1393215349924	9.852083	160.0	85.0	8.0
1393215349936	9.852083	159.0	85.0	8.0
1393215349943	9.852083	159.0	85.0	8.0
1393215349953	9.852083	159.0	85.0	8.0
1393215349965	9.852083	159.0	85.0	9.0
1393215349973	9.852083	159.0	85.0	9.0
1393215349983	9.852083	159.0	85.0	9.0
1393215349996	9.852083	159.0	85.0	9.0
1393215350004	9.852083	159.0	85.0	9.0
1393215350019	9.852083	159.0	85.0	8.0
1393215350024	0.0	159.0	85.0	8.0
1393215350035	0.0	159.0	85.0	8.0
1393215350043	0.0	160.0	85.0	8.0
1393215350056	8.35296	160.0	85.0	8.0
1393215350065	8.35296	160.0	85.0	7.0
1393215350074	8.35296	160.0	85.0	7.0
1393215350085	8.35296	160.0	85.0	7.0
1393215350093	9.852083	160.0	85.0	7.0
1393215350105	9.852083	160.0	85.0	7.0
1393215350117	9.852083	161.0	85.0	7.0
1393215350123	9.852083	161.0	85.0	7.0
1393215350134	9.852083	161.0	85.0	7.0
1393215350143	9.852083	161.0	85.0	6.0
1393215350153	9.852083	161.0	85.0	6.0
1393215350167	9.852083	161.0	85.0	6.0
1393215350175	9.852083	161.0	85.0	6.0
1393215350186	9.852083	161.0	84.0	6.0
1393215350193	9.852083	161.0	84.0	6.0
1393215350203	0.0	161.0	84.0	6.0
1393215350216	0.0	162.0	84.0	6.0
1393215350223	0.0	162.0	84.0	6.0
1393215350243	5.787957	162.0	84.0	6.0
1393215350261	5.787957	162.0	84.0	6.0
1393215350273	5.787957	162.0	84.0	5.0
1393215350274	9.852083	162.0	84.0	5.0
1393215350283	9.852083	162.0	84.0	6.0
1393215350300	9.852083	162.0	84.0	6.0
1393215350303	9.852083	162.0	84.0	6.0
1393215350317	10.878343	162.0	84.0	6.0
1393215350323	10.878343	162.0	84.0	6.0
1393215350334	10.878343	161.0	84.0	6.0
1393215350343	10.878343	161.0	84.0	6.0
1393215350356	9.852083	161.0	84.0	6.0
1393215350370	9.852083	161.0	85.0	6.0
1393215350374	9.852083	161.0	85.0	6.0
1393215350384	9.852083	161.0	85.0	7.0
1393215350393	9.852083	161.0	85.0	7.0
1393215350404	9.852083	160.0	85.0	7.0
1393215350421	9.852083	160.0	85.0	7.0
1393215350425	9.852083	160.0	85.0	7.0
1393215350434	9.852083	160.0	85.0	7.0
1393215350444	9.852083	160.0	85.0	7.0
1393215350455	9.852083	160.0	85.0	7.0
1393215350469	9.852083	160.0	85.0	7.0
1393215350477	9.852083	160.0	85.0	7.0
1393215350486	9.852083	160.0	85.0	7.0
1393215350496	9.852083	160.0	85.0	7.0
1393215350508	9.852083	160.0	85.0	7.0
1393215350517	9.852083	160.0	85.0	7.0
1393215350525	9.852083	160.0	85.0	7.0
1393215350537	0.0	160.0	85.0	7.0
1393215350548	0.0	160.0	85.0	7.0
1393215350554	0.0	160.0	85.0	7.0
1393215350567	5.824155	160.0	85.0	7.0
1393215350574	5.824155	160.0	85.0	7.0
1393215350584	5.824155	161.0	85.0	7.0
1393215350598	5.824155	161.0	85.0	7.0
1393215350604	9.852083	161.0	85.0	6.0
1393215350624	9.852083	96.0	23.0	24.0
1393215350626	9.852083	161.0	85.0	6.0
1393215350634	9.852083	161.0	85.0	6.0
1393215350646	10.878343	161.0	84.0	6.0
1393215350656	10.878343	162.0	84.0	6.0
1393215350665	10.878343	162.0	84.0	6.0
1393215350673	10.878343	162.0	84.0	5.0
1393215350683	10.878343	162.0	84.0	5.0
1393215350695	10.878343	162.0	84.0	5.0
1393215350703	10.878343	77.0	90.0	90.0
1393215350716	9.852083	162.0	84.0	5.0
1393215350725	9.852083	162.0	84.0	5.0
1393215350734	9.852083	162.0	84.0	5.0
1393215350745	9.852083	162.0	84.0	5.0
1393215350754	9.852083	162.0	84.0	5.0
1393215350765	9.852083	162.0	84.0	5.0
1393215350778	9.852083	162.0	85.0	5.0
1393215350785	9.852083	162.0	85.0	5.0
1393215350794	9.852083	162.0	85.0	6.0
1393215350804	9.852083	162.0	85.0	6.0
1393215350816	9.852083	162.0	85.0	6.0
1393215350825	9.852083	162.0	85.0	6.0
1393215350838	9.852083	162.0	85.0	6.0
1393215350844	9.852083	162.0	85.0	6.0
1393215350854	9.852083	162.0	85.0	6.0
1393215350865	9.852083	162.0	85.0	6.0
1393215350890	9.852083	162.0	85.0	6.0
1393215350907	9.852083	162.0	85.0	6.0
1393215350909	9.852083	162.0	85.0	6.0
1393215350914	9.852083	161.0	85.0	6.0
1393215350932	9.852083	161.0	85.0	6.0
1393215350936	9.852083	161.0	85.0	6.0
1393215350944	9.852083	161.0	85.0	6.0
1393215350956	9.852083	161.0	85.0	6.0
1393215350964	9.852083	161.0	85.0	6.0
1393215350974	10.878343	161.0	85.0	6.0
1393215350984	10.878343	161.0	85.0	6.0
1393215350998	10.878343	161.0	85.0	6.0
1393215351004	10.878343	161.0	85.0	6.0
1393215351017	9.852083	161.0	85.0	6.0
1393215351024	9.852083	161.0	85.0	6.0
1393215351036	9.852083	161.0	85.0	6.0
1393215351049	9.852083	161.0	85.0	6.0
1393215351054	9.852083	161.0	85.0	6.0
1393215351070	9.852083	161.0	85.0	6.0
1393215351079	9.852083	161.0	85.0	6.0
1393215351086	9.852083	161.0	85.0	6.0
1393215351095	9.852083	161.0	85.0	6.0
1393215351104	9.852083	161.0	84.0	6.0
1393215351118	9.852083	161.0	84.0	6.0
1393215351125	0.0	161.0	84.0	6.0
1393215351137	0.0	161.0	84.0	6.0
1393215351147	0.0	161.0	84.0	6.0
1393215351155	8.35296	161.0	84.0	6.0
1393215351167	8.35296	162.0	84.0	6.0
1393215351174	8.35296	162.0	84.0	6.0
1393215351185	8.35296	162.0	84.0	6.0
1393215351197	10.878343	161.0	84.0	6.0
1393215351204	10.878343	161.0	84.0	6.0
1393215351216	10.878343	161.0	84.0	6.0
1393215351227	10.878343	161.0	84.0	6.0
1393215351237	9.852083	161.0	84.0	6.0
1393215351245	9.852083	161.0	84.0	6.0
1393215351257	9.852083	161.0	84.0	6.0
1393215351267	9.852083	161.0	84.0	6.0
1393215351276	9.852083	161.0	84.0	6.0
1393215351287	9.852083	161.0	84.0	6.0
1393215351323	9.852083	161.0	84.0	6.0
1393215351329	9.852083	161.0	84.0	6.0
1393215351335	9.852083	161.0	84.0	6.0
1393215351339	9.852083	161.0	84.0	6.0
1393215351345	9.852083	161.0	84.0	6.0
1393215351362	9.852083	161.0	84.0	6.0
1393215351367	9.852083	161.0	84.0	6.0
1393215351371	9.852083	161.0	84.0	6.0
1393215351382	9.852083	162.0	84.0	6.0
1393215351385	9.852083	77.0	90.0	90.0
1393215351402	9.852083	162.0	84.0	6.0
1393215351405	9.852083	162.0	84.0	6.0
1393215351416	10.878343	162.0	84.0	6.0
1393215351427	10.878343	162.0	84.0	6.0
1393215351441	10.878343	162.0	84.0	6.0
1393215351449	10.878343	162.0	84.0	6.0
1393215351455	9.852083	162.0	84.0	6.0
1393215351465	9.852083	162.0	84.0	6.0
1393215351477	9.852083	162.0	84.0	6.0
1393215351485	9.852083	162.0	84.0	6.0
1393215351499	10.878343	162.0	84.0	6.0
1393215351505	10.878343	162.0	84.0	6.0
1393215351515	10.878343	162.0	84.0	6.0
1393215351527	10.878343	162.0	84.0	6.0
1393215351539	9.852083	162.0	84.0	6.0
1393215351550	9.852083	161.0	84.0	6.0
1393215351559	9.852083	77.0	90.0	90.0
1393215351567	9.852083	161.0	84.0	6.0
1393215351576	9.852083	161.0	84.0	6.0
1393215351594	9.852083	161.0	84.0	6.0
1393215351604	9.852083	77.0	90.0	90.0
1393215351620	9.852083	161.0	84.0	6.0
1393215351626	9.852083	161.0	84.0	6.0
1393215351644	9.852083	2.0	23.0	13.0
1393215351646	0.0	161.0	84.0	6.0
1393215351655	0.0	161.0	84.0	6.0
1393215351665	0.0	161.0	84.0	6.0
1393215351679	8.35296	161.0	84.0	6.0
1393215351685	8.35296	161.0	84.0	6.0
1393215351696	8.35296	161.0	84.0	6.0
1393215351705	8.35296	77.0	90.0	90.0
1393215351716	9.852083	161.0	84.0	6.0
1393215351727	9.852083	161.0	84.0	6.0
1393215351737	9.852083	77.0	90.0	90.0
1393215351744	9.852083	161.0	84.0	6.0
1393215351754	9.852083	77.0	90.0	90.0
1393215351766	9.852083	161.0	84.0	6.0
1393215351775	9.852083	161.0	84.0	6.0
1393215351785	9.852083	161.0	84.0	6.0
1393215351797	9.852083	161.0	84.0	6.0
1393215351805	9.852083	77.0	90.0	90.0
1393215351817	9.852083	161.0	84.0	6.0
1393215351828	0.0	161.0	84.0	6.0
1393215351835	0.0	0.0	90.0	0.0
1393215351847	0.0	161.0	84.0	6.0
1393215351859	8.35296	161.0	84.0	6.0
1393215351869	8.35296	161.0	84.0	6.0
1393215351876	8.35296	161.0	84.0	6.0
1393215351885	8.35296	161.0	84.0	6.0
1393215351897	10.878343	161.0	84.0	6.0
1393215351905	10.878343	162.0	84.0	6.0
1393215351918	10.878343	162.0	84.0	6.0
1393215351926	10.878343	162.0	84.0	6.0
1393215351935	9.852083	162.0	84.0	6.0
1393215351946	9.852083	162.0	84.0	6.0
1393215351955	9.852083	161.0	84.0	6.0
1393215351965	9.852083	161.0	84.0	6.0
1393215351984	9.852083	161.0	84.0	6.0
1393215351986	9.852083	161.0	84.0	6.0
1393215351995	9.852083	162.0	84.0	6.0
1393215352005	9.852083	162.0	84.0	6.0
1393215352016	9.852083	162.0	84.0	6.0
1393215352027	9.852083	162.0	84.0	6.0
1393215352038	9.852083	162.0	84.0	6.0
1393215352049	9.852083	162.0	84.0	6.0
1393215352058	9.852083	162.0	84.0	6.0
1393215352067	9.852083	162.0	84.0	6.0
1393215352081	0.0	162.0	84.0	6.0
1393215352088	0.0	162.0	84.0	6.0
1393215352098	0.0	162.0	84.0	6.0
1393215352114	5.824155	162.0	84.0	6.0
1393215352127	5.824155	162.0	84.0	6.0
1393215352132	5.824155	162.0	84.0	6.0
1393215352138	5.824155	162.0	84.0	6.0
1393215352149	9.852083	162.0	84.0	6.0
1393215352167	9.852083	162.0	84.0	6.0
1393215352169	9.852083	161.0	84.0	6.0
1393215352181	9.852083	161.0	84.0	6.0
1393215352185	9.852083	161.0	84.0	6.0
1393215352198	9.852083	161.0	84.0	6.0
1393215352205	9.852083	161.0	84.0	6.0
1393215352218	9.852083	161.0	84.0	6.0
1393215352229	9.852083	161.0	84.0	6.0
1393215352235	9.852083	161.0	84.0	6.0
1393215352246	9.852083	161.0	84.0	7.0
1393215352257	10.878343	161.0	84.0	7.0
1393215352266	10.878343	161.0	84.0	7.0
1393215352279	10.878343	161.0	84.0	7.0
1393215352285	10.878343	161.0	84.0	7.0
1393215352296	10.878343	161.0	84.0	7.0
1393215352307	10.878343	161.0	84.0	7.0
1393215352316	10.878343	161.0	84.0	7.0
1393215352330	10.878343	161.0	84.0	7.0
1393215352338	9.852083	161.0	84.0	7.0
1393215352347	9.852083	161.0	84.0	7.0
1393215352357	9.852083	161.0	84.0	7.0
1393215352366	9.852083	161.0	84.0	7.0
1393215352379	9.852083	161.0	84.0	7.0
1393215352385	9.852083	161.0	84.0	7.0
1393215352398	9.852083	161.0	84.0	6.0
1393215352407	9.852083	161.0	84.0	6.0
1393215352416	9.852083	161.0	84.0	6.0
1393215352430	9.852083	161.0	84.0	6.0
1393215352436	9.852083	161.0	84.0	6.0
1393215352448	9.852083	161.0	84.0	6.0
1393215352463	9.852083	161.0	84.0	6.0
1393215352466	9.852083	162.0	84.0	6.0
1393215352479	9.852083	162.0	84.0	6.0
1393215352486	9.852083	162.0	84.0	6.0
1393215352496	9.852083	162.0	84.0	6.0
1393215352506	9.852083	162.0	84.0	6.0
1393215352517	9.852083	162.0	84.0	6.0
1393215352525	9.852083	162.0	84.0	6.0
1393215352535	9.852083	161.0	84.0	6.0
1393215352565	9.852083	161.0	84.0	6.0
1393215352567	9.852083	161.0	84.0	6.0
1393215352574	9.852083	161.0	84.0	6.0
1393215352578	9.852083	161.0	84.0	6.0
1393215352586	9.852083	161.0	84.0	6.0
1393215352596	9.852083	161.0	84.0	6.0
1393215352608	9.852083	161.0	84.0	6.0
1393215352616	9.852083	161.0	84.0	6.0
1393215352633	9.852083	161.0	84.0	6.0
1393215352640	9.852083	161.0	84.0	6.0
1393215352646	9.852083	161.0	84.0	6.0
1393215352659	9.852083	161.0	84.0	6.0
1393215352666	10.878343	161.0	84.0	6.0
1393215352677	10.878343	161.0	84.0	6.0
1393215352686	10.878343	161.0	84.0	6.0
1393215352698	10.878343	161.0	84.0	7.0
1393215352709	9.852083	161.0	84.0	7.0
1393215352716	9.852083	161.0	84.0	7.0
1393215352727	9.852083	161.0	84.0	7.0
1393215352736	9.852083	161.0	84.0	7.0
1393215352746	10.878343	161.0	84.0	7.0
1393215352759	10.878343	161.0	84.0	7.0
1393215352767	10.878343	161.0	84.0	7.0
1393215352778	10.878343	161.0	84.0	6.0
1393215352786	9.852083	161.0	84.0	6.0
1393215352796	9.852083	161.0	84.0	6.0
1393215352810	9.852083	161.0	84.0	6.0
1393215352818	9.852083	161.0	84.0	6.0
1393215352835	9.852083	161.0	84.0	6.0
1393215352839	9.852083	161.0	84.0	6.0
1393215352846	9.852083	161.0	84.0	6.0
1393215352859	10.878343	161.0	84.0	6.0
1393215352866	10.878343	161.0	84.0	6.0
1393215352878	10.878343	161.0	84.0	6.0
1393215352886	10.878343	161.0	84.0	6.0
1393215352896	9.852083	161.0	84.0	6.0
1393215352909	9.852083	161.0	84.0	6.0
1393215352916	9.852083	161.0	84.0	6.0
1393215352927	9.852083	161.0	84.0	6.0
1393215352943	9.852083	161.0	84.0	6.0
1393215352946	9.852083	161.0	84.0	6.0
1393215352960	9.852083	161.0	84.0	6.0
1393215352966	9.852083	161.0	84.0	6.0
1393215352979	9.852083	161.0	84.0	6.0
1393215352986	9.852083	161.0	84.0	6.0
1393215352999	9.852083	161.0	84.0	6.0
1393215353010	0.0	161.0	84.0	6.0
1393215353016	0.0	161.0	84.0	6.0
1393215353028	0.0	161.0	84.0	6.0
1393215353036	7.720758	161.0	84.0	6.0
1393215353046	7.720758	161.0	84.0	6.0
1393215353061	7.720758	161.0	84.0	6.0
1393215353066	7.720758	161.0	84.0	6.0
1393215353078	9.852083	161.0	84.0	6.0
1393215353086	9.852083	161.0	84.0	6.0
1393215353096	9.852083	161.0	84.0	6.0
1393215353108	9.852083	161.0	84.0	6.0
1393215353118	9.852083	161.0	84.0	6.0
1393215353127	9.852083	161.0	84.0	6.0
1393215353137	9.852083	161.0	84.0	6.0
1393215353146	9.852083	161.0	84.0	6.0
1393215353159	9.852083	162.0	84.0	6.0
1393215353166	9.852083	162.0	84.0	6.0
1393215353179	9.852083	162.0	84.0	6.0
1393215353188	9.852083	162.0	84.0	6.0
1393215353196	9.852083	162.0	84.0	6.0
1393215353208	9.852083	162.0	84.0	6.0
1393215353216	9.852083	162.0	84.0	6.0
1393215353231	9.852083	162.0	84.0	6.0
1393215353244	9.852083	162.0	84.0	6.0
1393215353248	9.852083	162.0	84.0	6.0
1393215353259	0.0	162.0	84.0	6.0
1393215353267	0.0	161.0	84.0	6.0
1393215353277	0.0	161.0	84.0	6.0
1393215353288	8.35296	162.0	84.0	6.0
1393215353300	8.35296	162.0	84.0	6.0
1393215353311	8.35296	162.0	84.0	6.0
1393215353318	8.35296	161.0	84.0	6.0
1393215353328	9.852083	161.0	84.0	6.0
1393215353337	9.852083	161.0	84.0	6.0
1393215353348	9.852083	161.0	84.0	6.0
1393215353359	9.852083	161.0	84.0	6.0
1393215353367	9.852083	161.0	84.0	6.0
1393215353377	9.852083	161.0	84.0	6.0
1393215353388	9.852083	161.0	84.0	6.0
1393215353401	9.852083	161.0	84.0	6.0
1393215353417	9.852083	161.0	84.0	6.0
1393215353419	9.852083	161.0	84.0	6.0
1393215353427	9.852083	161.0	84.0	6.0
1393215353438	0.0	161.0	84.0	6.0
1393215353447	0.0	161.0	84.0	6.0
1393215353460	0.0	161.0	84.0	6.0
1393215353467	13.410571	161.0	84.0	6.0
1393215353480	13.410571	161.0	84.0	6.0
1393215353486	13.410571	161.0	84.0	6.0
1393215353497	13.410571	161.0	84.0	6.0
1393215353509	9.852083	161.0	84.0	6.0
1393215353517	9.852083	161.0	84.0	6.0
1393215353529	9.852083	161.0	84.0	6.0
1393215353541	9.852083	161.0	84.0	6.0
1393215353547	9.852083	161.0	84.0	6.0
1393215353559	9.852083	162.0	84.0	6.0
1393215353567	9.852083	162.0	84.0	6.0
1393215353578	9.852083	162.0	84.0	6.0
1393215353590	9.852083	162.0	84.0	6.0
1393215353599	9.852083	162.0	84.0	6.0
1393215353610	9.852083	162.0	84.0	6.0
1393215353617	9.852083	162.0	84.0	6.0
1393215353632	9.852083	162.0	84.0	6.0
1393215353640	9.852083	162.0	84.0	6.0
1393215353647	9.852083	161.0	84.0	6.0
1393215353659	9.852083	161.0	84.0	6.0
1393215353666	9.852083	161.0	84.0	6.0
1393215353677	9.852083	161.0	84.0	6.0
1393215353691	0.0	161.0	84.0	6.0
1393215353697	0.0	161.0	84.0	6.0
1393215353709	0.0	161.0	84.0	6.0
1393215353721	5.824155	161.0	84.0	6.0
1393215353732	5.824155	161.0	84.0	6.0
1393215353743	5.824155	161.0	84.0	6.0
1393215353747	5.824155	161.0	84.0	6.0
1393215353758	9.852083	161.0	84.0	6.0
1393215353767	9.852083	161.0	84.0	6.0
1393215353779	9.852083	161.0	84.0	6.0
1393215353792	9.852083	161.0	84.0	6.0
1393215353797	9.852083	161.0	84.0	6.0
1393215353808	9.852083	161.0	84.0	6.0
1393215353817	9.852083	161.0	84.0	6.0
