5.6886754E13	220.0	73.0
5.6886766E13	220.0	70.0
5.6886775E13	220.0	69.0
5.6886787E13	212.0	68.0
5.6886796E13	212.0	67.0
5.6886804E13	212.0	67.0
5.6886817E13	212.0	67.0
5.6886825E13	209.0	67.0
5.6886846E13	209.0	68.0
5.6886854E13	207.0	69.0
5.6886867E13	207.0	70.0
5.6886875E13	207.0	71.0
5.6886884E13	207.0	72.0
5.6886896E13	206.0	75.0
5.6886905E13	206.0	75.0
5.6886917E13	206.0	75.0
5.6886926E13	206.0	75.0
5.6886934E13	205.0	75.0
5.6886947E13	205.0	75.0
5.6886955E13	205.0	75.0
5.6886963E13	205.0	74.0
5.6886976E13	205.0	73.0
5.6886984E13	205.0	73.0
5.6886997E13	205.0	73.0
5.6887005E13	204.0	73.0
5.6887014E13	204.0	74.0
5.6887026E13	204.0	76.0
5.6887035E13	204.0	79.0
5.6887047E13	202.0	82.0
5.6887056E13	202.0	85.0
5.6887064E13	202.0	84.0
5.6887077E13	202.0	81.0
5.6887085E13	203.0	79.0
5.6887098E13	203.0	78.0
5.6887106E13	203.0	78.0
5.6887114E13	203.0	78.0
5.6887127E13	203.0	80.0
5.6887135E13	203.0	81.0
5.6887144E13	203.0	82.0
5.6887156E13	200.0	82.0
5.6887165E13	200.0	81.0
5.6887177E13	200.0	80.0
5.6887186E13	200.0	79.0
5.6887194E13	198.0	77.0
5.6887207E13	198.0	76.0
5.6887215E13	198.0	76.0
5.6887228E13	198.0	79.0
5.6887236E13	195.0	80.0
5.6887244E13	195.0	80.0
5.6887257E13	195.0	81.0
5.6887265E13	195.0	82.0
5.6887274E13	191.0	83.0
5.6887286E13	191.0	84.0
5.6887295E13	191.0	86.0
5.6887307E13	192.0	87.0
5.6887316E13	192.0	87.0
5.6887324E13	192.0	86.0
5.6887337E13	192.0	85.0
5.6887345E13	199.0	84.0
5.6887358E13	199.0	84.0
5.6887366E13	199.0	84.0
5.6887375E13	199.0	84.0
5.6887387E13	211.0	83.0
5.6887395E13	211.0	82.0
5.6887404E13	211.0	80.0
5.6887416E13	211.0	79.0
5.6887425E13	224.0	78.0
5.6887437E13	224.0	76.0
5.6887446E13	224.0	74.0
5.6887454E13	233.0	73.0
5.688747E13	233.0	70.0
5.6887475E13	233.0	68.0
5.6887488E13	233.0	65.0
5.6887496E13	240.0	62.0
5.6887505E13	240.0	60.0
5.6887517E13	240.0	60.0
5.6887526E13	240.0	62.0
5.688754E13	245.0	64.0
5.6887546E13	245.0	67.0
5.6887555E13	245.0	68.0
5.6887567E13	251.0	67.0
5.6887576E13	251.0	65.0
5.6887584E13	251.0	63.0
5.6887597E13	251.0	62.0
5.6887605E13	257.0	63.0
5.6887618E13	257.0	64.0
5.6887626E13	257.0	68.0
5.6887635E13	257.0	70.0
5.6887647E13	262.0	70.0
5.6887656E13	262.0	69.0
5.688767E13	262.0	71.0
5.6887677E13	264.0	72.0
5.6887685E13	264.0	74.0
5.6887697E13	264.0	74.0
5.6887706E13	261.0	73.0
5.6887714E13	261.0	73.0
5.6887727E13	261.0	67.0
5.6887735E13	261.0	67.0
5.6887748E13	261.0	65.0
5.6887756E13	254.0	62.0
5.6887765E13	254.0	62.0
5.6887786E13	249.0	68.0
5.68878E13	249.0	71.0
5.6887807E13	249.0	73.0
5.6887777E13	249.0	73.0
5.6887815E13	249.0	75.0
5.6887827E13	245.0	79.0
5.6887836E13	245.0	80.0
5.688785E13	245.0	82.0
5.6887857E13	240.0	82.0
5.6887865E13	240.0	82.0
5.6887878E13	240.0	82.0
5.6887886E13	240.0	81.0
5.6887895E13	231.0	81.0
5.6887907E13	231.0	79.0
5.6887916E13	231.0	78.0
5.688793E13	231.0	75.0
5.6887937E13	221.0	73.0
5.688795E13	221.0	70.0
5.6887958E13	221.0	67.0
5.6887966E13	221.0	65.0
5.688798E13	214.0	64.0
5.6887987E13	214.0	63.0
5.6887995E13	214.0	61.0
5.6888008E13	209.0	61.0
5.6888016E13	209.0	63.0
5.6888025E13	209.0	64.0
5.6888037E13	209.0	66.0
5.6888046E13	205.0	68.0
5.688806E13	205.0	70.0
5.6888067E13	205.0	74.0
5.6888075E13	205.0	74.0
5.6888088E13	205.0	77.0
5.6888096E13	202.0	79.0
5.688811E13	202.0	81.0
5.6888117E13	202.0	81.0
5.6888125E13	202.0	79.0
5.6888138E13	200.0	78.0
5.6888146E13	200.0	77.0
5.6888155E13	200.0	77.0
5.6888167E13	201.0	76.0
5.6888176E13	201.0	75.0
5.688819E13	201.0	75.0
5.6888197E13	201.0	76.0
5.6888205E13	204.0	76.0
5.6888218E13	204.0	78.0
5.6888226E13	204.0	80.0
5.688824E13	204.0	83.0
5.6888247E13	205.0	84.0
5.6888255E13	205.0	84.0
5.6888268E13	205.0	83.0
5.6888276E13	207.0	81.0
5.6888285E13	207.0	80.0
5.6888297E13	207.0	79.0
5.6888306E13	207.0	79.0
5.688832E13	206.0	79.0
5.6888327E13	206.0	80.0
5.6888335E13	206.0	79.0
5.6888348E13	206.0	79.0
5.6888356E13	202.0	78.0
5.688837E13	202.0	78.0
5.6888377E13	202.0	78.0
5.6888385E13	202.0	77.0
5.68884E13	197.0	77.0
5.6888406E13	197.0	77.0
5.688842E13	197.0	78.0
5.6888427E13	192.0	79.0
5.6888436E13	192.0	80.0
5.688845E13	192.0	81.0
5.6888457E13	192.0	82.0
5.6888465E13	189.0	83.0
5.6888478E13	189.0	84.0
5.6888486E13	189.0	85.0
5.68885E13	189.0	86.0
5.6888507E13	193.0	86.0
5.6888515E13	193.0	85.0
5.688853E13	193.0	85.0
5.6888536E13	193.0	85.0
5.688855E13	203.0	85.0
5.6888557E13	203.0	85.0
5.6888566E13	203.0	85.0
5.688858E13	217.0	84.0
5.6888587E13	217.0	82.0
5.6888595E13	217.0	82.0
5.6888608E13	217.0	80.0
5.6888616E13	232.0	78.0
5.688863E13	232.0	76.0
5.6888637E13	232.0	74.0
5.6888645E13	232.0	72.0
5.688866E13	246.0	71.0
5.6888666E13	246.0	69.0
5.688868E13	246.0	63.0
5.6888687E13	246.0	62.0
