5.6306245E13	2828.0	63.0
5.6306254E13	2828.0	62.0
5.630626E13	2828.0	61.0
5.6306275E13	2828.0	62.0
5.6306283E13	3353.0	63.0
5.6306296E13	3353.0	64.0
5.6306304E13	3353.0	67.0
5.6306312E13	3924.0	69.0
5.6306325E13	3924.0	68.0
5.6306333E13	3924.0	63.0
5.630634E13	4498.0	56.0
5.6306354E13	4498.0	56.0
5.6306363E13	4498.0	59.0
5.6306375E13	4498.0	71.0
5.6306384E13	4498.0	71.0
5.6306392E13	4924.0	76.0
5.6306405E13	4924.0	75.0
5.6306417E13	4924.0	72.0
5.6306426E13	4924.0	71.0
5.630644E13	4913.0	70.0
5.6306442E13	4913.0	69.0
5.6306455E13	4913.0	69.0
5.6306463E13	4264.0	68.0
5.6306476E13	4264.0	66.0
5.6306484E13	4264.0	63.0
5.6306493E13	4264.0	61.0
5.6306505E13	3576.0	62.0
5.6306514E13	3576.0	64.0
5.6306522E13	3576.0	66.0
5.6306535E13	3576.0	67.0
5.6306543E13	3182.0	67.0
5.6306556E13	3182.0	67.0
5.6306564E13	3182.0	67.0
5.6306572E13	3182.0	68.0
5.6306585E13	2855.0	70.0
5.6306593E13	2855.0	72.0
5.6306606E13	2855.0	74.0
5.6306614E13	2561.0	58.0
5.6306623E13	2561.0	58.0
5.6306635E13	2561.0	76.0
5.6306644E13	2561.0	76.0
5.6306652E13	2446.0	76.0
5.6306665E13	2446.0	59.0
5.6306673E13	2446.0	74.0
5.6306686E13	2446.0	59.0
5.6306694E13	2398.0	70.0
5.6306702E13	2398.0	69.0
5.6306715E13	2398.0	68.0
5.6306723E13	2398.0	68.0
5.6306736E13	2363.0	68.0
5.6306744E13	2363.0	67.0
5.6306753E13	2363.0	67.0
5.6306765E13	2333.0	68.0
5.6306774E13	2333.0	69.0
5.6306782E13	2333.0	71.0
5.6306795E13	2333.0	72.0
5.6306803E13	2320.0	73.0
5.6306816E13	2320.0	74.0
5.6306824E13	2320.0	75.0
5.6306833E13	2320.0	76.0
5.6306845E13	2306.0	76.0
5.6306853E13	2306.0	76.0
5.6306866E13	2306.0	76.0
5.6306874E13	2306.0	77.0
5.6306883E13	2289.0	77.0
5.6306895E13	2289.0	77.0
5.6306904E13	2289.0	76.0
5.6306912E13	2277.0	76.0
5.6306925E13	2277.0	76.0
5.6306933E13	2277.0	77.0
5.6306946E13	2277.0	79.0
5.6306954E13	2272.0	79.0
5.6306963E13	2272.0	81.0
5.6306975E13	2272.0	82.0
5.6306984E13	2272.0	81.0
5.6306996E13	2258.0	79.0
5.6307004E13	2258.0	79.0
5.6307013E13	2258.0	78.0
5.6307025E13	2258.0	78.0
5.6307034E13	2247.0	78.0
5.6307046E13	2247.0	78.0
5.6307055E13	2247.0	77.0
5.6307063E13	2255.0	78.0
5.6307076E13	2255.0	78.0
5.6307084E13	2255.0	77.0
5.6307093E13	2255.0	77.0
5.6307105E13	2279.0	77.0
5.6307114E13	2279.0	77.0
5.6307126E13	2279.0	77.0
5.6307134E13	2279.0	78.0
5.6307143E13	2311.0	80.0
5.6307155E13	2311.0	81.0
5.6307164E13	2311.0	82.0
5.6307176E13	2311.0	83.0
5.6307185E13	2355.0	84.0
5.6307193E13	2355.0	85.0
5.6307206E13	2355.0	86.0
5.6307214E13	2410.0	87.0
5.6307223E13	2410.0	87.0
5.6307235E13	2410.0	87.0
5.6307244E13	2410.0	86.0
5.6307256E13	2460.0	82.0
5.6307265E13	2460.0	81.0
5.6307277E13	2460.0	83.0
5.6307285E13	2460.0	83.0
5.6307294E13	2508.0	83.0
5.6307306E13	2508.0	82.0
5.6307315E13	2508.0	82.0
5.6307323E13	2508.0	84.0
5.6307336E13	2763.0	84.0
5.6307344E13	2763.0	82.0
5.6307357E13	2763.0	80.0
5.6307365E13	3270.0	77.0
5.6307374E13	3270.0	74.0
5.6307386E13	3270.0	72.0
5.6307395E13	3270.0	71.0
5.6307407E13	3832.0	69.0
5.6307416E13	3832.0	68.0
5.6307424E13	3832.0	68.0
5.6307436E13	3832.0	70.0
5.6307445E13	4192.0	70.0
5.6307453E13	4192.0	69.0
5.6307466E13	4192.0	67.0
5.6307474E13	4192.0	65.0
5.6307487E13	4968.0	63.0
5.6307495E13	4968.0	62.0
5.6307504E13	4968.0	64.0
5.6307516E13	5422.0	67.0
5.6307525E13	5422.0	70.0
5.6307533E13	5422.0	71.0
5.6307546E13	5422.0	70.0
5.6307554E13	5958.0	71.0
5.6307567E13	5958.0	72.0
5.6307575E13	5958.0	72.0
5.6307583E13	5958.0	72.0
5.6307596E13	5459.0	71.0
5.6307604E13	5459.0	69.0
5.6307617E13	5459.0	65.0
5.6307625E13	6866.0	61.0
5.6307634E13	4314.0	59.0
5.6307646E13	4314.0	57.0
5.6307655E13	4314.0	60.0
5.6307667E13	3730.0	66.0
5.6307676E13	3730.0	71.0
5.6307684E13	3730.0	73.0
5.6307697E13	3730.0	73.0
5.6307705E13	3272.0	72.0
5.6307713E13	3272.0	73.0
5.6307726E13	3272.0	74.0
5.6307734E13	3272.0	75.0
5.6307747E13	2943.0	76.0
5.6307755E13	2943.0	77.0
5.6307764E13	2943.0	77.0
5.6307776E13	3682.0	77.0
5.6307785E13	2503.0	76.0
5.6307797E13	2503.0	74.0
5.6307806E13	2503.0	71.0
5.6307814E13	2434.0	67.0
5.6307827E13	2434.0	64.0
5.6307835E13	2434.0	63.0
5.6307843E13	2434.0	63.0
5.6307856E13	2392.0	63.0
5.6307864E13	2392.0	64.0
5.6307877E13	2392.0	65.0
5.6307885E13	2392.0	65.0
5.6307894E13	2370.0	66.0
5.6307906E13	2370.0	67.0
5.6307915E13	2363.0	68.0
5.6307927E13	2363.0	69.0
5.6307936E13	2363.0	70.0
5.6307944E13	2363.0	70.0
5.6307957E13	2365.0	73.0
5.6307965E13	2365.0	73.0
5.6307973E13	2365.0	74.0
5.6307986E13	2365.0	75.0
5.6307994E13	2365.0	76.0
5.6308007E13	2364.0	76.0
5.6308015E13	2364.0	74.0
5.6308024E13	2364.0	73.0
5.6308036E13	2364.0	73.0
5.6308045E13	2364.0	73.0
5.6308057E13	2364.0	73.0
5.6308066E13	2358.0	74.0
5.6308074E13	2358.0	76.0
5.6308087E13	2358.0	78.0
5.6308095E13	2358.0	79.0
5.6308103E13	2344.0	78.0
5.6308116E13	2344.0	81.0
5.6308124E13	2344.0	80.0
5.6308137E13	2344.0	78.0
5.6308145E13	2330.0	78.0
5.6308154E13	2330.0	78.0
5.6308166E13	2330.0	78.0
5.6308175E13	2330.0	80.0
5.6308187E13	2330.0	80.0
5.6308196E13	2330.0	81.0
5.6308204E13	2330.0	82.0
5.6308217E13	2330.0	82.0
5.6308225E13	2338.0	81.0
5.6308238E13	2338.0	79.0
5.6308246E13	2338.0	78.0
5.6308254E13	2338.0	78.0
5.6308267E13	2354.0	79.0
5.6308275E13	2354.0	81.0
5.6308284E13	2354.0	82.0
5.6308296E13	2354.0	83.0
5.6308305E13	2385.0	83.0
5.6308317E13	2385.0	83.0
5.6308326E13	2385.0	84.0
5.6308334E13	2385.0	84.0
5.6308347E13	2422.0	85.0
5.6308355E13	2422.0	85.0
5.6308368E13	2422.0	86.0
5.6308376E13	2459.0	86.0
5.6308384E13	2459.0	86.0
5.6308397E13	2459.0	86.0
5.6308405E13	2459.0	88.0
5.6308414E13	2485.0	89.0
5.6308426E13	2485.0	86.0
5.6308435E13	2485.0	84.0
5.6308447E13	2485.0	81.0
5.6308456E13	2517.0	79.0
5.6308464E13	2517.0	78.0
5.6308477E13	2517.0	77.0
5.6308485E13	2517.0	76.0
5.6308498E13	2636.0	75.0
5.6308506E13	2636.0	74.0
5.6308514E13	2636.0	73.0
5.6308527E13	3083.0	71.0
5.6308535E13	3083.0	68.0
5.630855E13	3083.0	66.0
5.6308556E13	3083.0	65.0
5.6308565E13	3232.0	65.0
5.6308577E13	3232.0	65.0
5.6308586E13	3232.0	66.0
5.6308594E13	3232.0	67.0
5.6308607E13	3620.0	68.0
5.6308615E13	3620.0	67.0
5.6308628E13	3620.0	65.0
5.6308636E13	3620.0	62.0
5.6308644E13	4047.0	62.0
5.6308657E13	4047.0	64.0
5.6308665E13	4047.0	69.0
5.630868E13	4614.0	71.0
5.6308686E13	4614.0	71.0
5.6308716E13	5150.0	70.0
5.6308724E13	5150.0	69.0
5.6308737E13	5150.0	68.0
5.630875E13	4536.0	63.0
5.6308758E13	4536.0	63.0
5.6308766E13	4536.0	60.0
5.630878E13	4536.0	58.0
5.6308787E13	4536.0	58.0
5.6308795E13	3699.0	60.0
5.630881E13	3699.0	64.0
5.6308816E13	3699.0	67.0
5.6308825E13	3324.0	68.0
5.6308837E13	3324.0	67.0
5.6308846E13	3324.0	67.0
5.6308854E13	3324.0	69.0
5.6308867E13	2937.0	71.0
5.6308875E13	2937.0	73.0
5.6308888E13	2937.0	75.0
5.6308896E13	2937.0	77.0
5.6308904E13	2661.0	77.0
5.6308917E13	2661.0	77.0
5.6308925E13	2661.0	77.0
5.630894E13	2661.0	77.0
5.6308946E13	2434.0	75.0
5.6308955E13	2434.0	73.0
5.6308967E13	2434.0	69.0
5.6308976E13	2379.0	65.0
5.630899E13	2379.0	63.0
5.6308997E13	2379.0	62.0
5.6309005E13	2347.0	62.0
5.6309018E13	2347.0	62.0
5.6309026E13	2347.0	63.0
5.6309035E13	2347.0	63.0
5.6309047E13	2347.0	64.0
5.6309055E13	2331.0	66.0
5.630907E13	2331.0	68.0
5.6309076E13	2331.0	70.0
5.6309085E13	2331.0	72.0
5.6309097E13	2332.0	73.0
5.6309106E13	2332.0	74.0
5.630912E13	2332.0	74.0
5.6309127E13	2342.0	75.0
5.6309135E13	2342.0	76.0
5.6309148E13	2342.0	76.0
5.6309156E13	2342.0	76.0
5.6309165E13	2344.0	75.0
5.6309177E13	2344.0	74.0
5.6309186E13	2344.0	72.0
5.63092E13	2344.0	70.0
5.6309206E13	2341.0	71.0
5.6309215E13	2341.0	73.0
5.6309227E13	2341.0	75.0
5.6309236E13	2341.0	78.0
5.630925E13	2332.0	81.0
5.6309257E13	2332.0	83.0
5.6309265E13	2332.0	82.0
5.6309278E13	2320.0	81.0
5.6309286E13	2320.0	80.0
5.6309295E13	2320.0	80.0
5.6309307E13	2320.0	80.0
5.6309316E13	2310.0	79.0
5.630933E13	2310.0	77.0
5.6309337E13	2310.0	77.0
5.6309345E13	2310.0	77.0
5.6309357E13	2318.0	77.0
5.6309366E13	2318.0	78.0
5.630938E13	2318.0	78.0
5.6309387E13	2318.0	78.0
5.6309395E13	2322.0	77.0
5.6309408E13	2322.0	77.0
5.6309416E13	2322.0	79.0
5.630943E13	2338.0	81.0
5.6309437E13	2338.0	82.0
5.6309446E13	2338.0	82.0
5.630946E13	2338.0	82.0
5.6309467E13	2377.0	82.0
5.6309475E13	2377.0	81.0
5.6309488E13	2377.0	82.0
5.6309496E13	2377.0	82.0
5.630951E13	2431.0	84.0
5.6309517E13	2431.0	86.0
5.6309525E13	2431.0	85.0
5.6309538E13	2431.0	83.0
5.6309546E13	2476.0	83.0
5.630956E13	2476.0	83.0
5.6309567E13	2513.0	83.0
5.6309576E13	2513.0	83.0
5.630959E13	2513.0	81.0
5.6309597E13	2513.0	81.0
5.6309605E13	2513.0	80.0
5.6309618E13	2552.0	78.0
5.6309626E13	2552.0	76.0
5.630964E13	2552.0	74.0
5.6309647E13	2552.0	71.0
5.6309655E13	2815.0	31.0
5.6309668E13	2815.0	66.0
5.6309676E13	2593.0	65.0
5.630969E13	2953.0	64.0
5.6309697E13	2953.0	64.0
5.6309706E13	2953.0	66.0
5.630972E13	3289.0	68.0
5.6309727E13	3289.0	68.0
5.630974E13	3289.0	68.0
5.6309748E13	3289.0	66.0
5.6309756E13	3694.0	61.0
5.630977E13	3694.0	61.0
5.6309777E13	3694.0	63.0
5.6309785E13	3694.0	68.0
5.6309798E13	4314.0	73.0
5.6309806E13	4314.0	73.0
5.630982E13	4314.0	71.0
5.6309827E13	3424.0	71.0
5.6309836E13	4663.0	71.0
5.630985E13	4663.0	71.0
5.6309857E13	4663.0	71.0
5.630987E13	4663.0	70.0
5.6309878E13	4720.0	68.0
5.6309886E13	4720.0	66.0
5.63099E13	4720.0	63.0
5.6309907E13	4720.0	59.0
5.6309915E13	3749.0	56.0
5.630993E13	3749.0	57.0
5.6309936E13	3749.0	63.0
5.630995E13	3749.0	67.0
5.6309957E13	3237.0	69.0
5.6309966E13	3237.0	67.0
5.630998E13	3237.0	66.0
5.6309987E13	3508.0	66.0
5.631E13	3162.0	68.0
5.6310008E13	3162.0	71.0
5.6310016E13	3162.0	74.0
5.631003E13	2691.0	76.0
5.6310037E13	2691.0	76.0
5.6310045E13	2691.0	76.0
5.631006E13	2691.0	77.0
5.6310066E13	2437.0	75.0
5.631008E13	2437.0	74.0
5.6310087E13	2437.0	71.0
5.6310096E13	2437.0	69.0
5.631011E13	2367.0	67.0
5.6310117E13	2367.0	65.0
5.631013E13	2367.0	62.0
5.6310138E13	2315.0	61.0
5.6310146E13	2315.0	60.0
5.631016E13	2315.0	60.0
5.6310167E13	2315.0	60.0
5.6310175E13	2284.0	61.0
5.631019E13	2284.0	63.0
5.6310196E13	2284.0	65.0
5.631021E13	2284.0	66.0
5.6310217E13	2282.0	68.0
5.6310226E13	2282.0	69.0
5.631024E13	2282.0	70.0
5.6310247E13	2282.0	72.0
5.631026E13	2287.0	73.0
5.6310268E13	2287.0	73.0
5.6310276E13	2287.0	73.0
5.631029E13	2283.0	74.0
5.631031E13	2283.0	75.0
5.631032E13	2283.0	74.0
5.6310326E13	2277.0	72.0
5.631034E13	2277.0	72.0
5.6310347E13	2277.0	73.0
5.6310356E13	2277.0	75.0
5.631037E13	2272.0	75.0
5.6310377E13	2272.0	76.0
5.631039E13	2272.0	78.0
5.6310398E13	2272.0	81.0
5.6310406E13	2265.0	81.0
5.631042E13	2265.0	81.0
5.6310427E13	2265.0	81.0
5.631044E13	2251.0	80.0
5.631045E13	2251.0	78.0
5.6310456E13	2251.0	77.0
5.631047E13	2251.0	77.0
5.6310477E13	2252.0	78.0
5.6310486E13	2252.0	77.0
5.63105E13	2252.0	77.0
5.6310507E13	2252.0	78.0
5.631052E13	2265.0	79.0
5.6310528E13	2265.0	80.0
5.6310536E13	2265.0	80.0
5.631055E13	2265.0	80.0
5.6310557E13	2287.0	81.0
5.631057E13	2287.0	83.0
5.631058E13	2287.0	83.0
5.6310586E13	2328.0	84.0
5.63106E13	2328.0	84.0
5.6310607E13	2328.0	85.0
5.631062E13	2373.0	88.0
5.631063E13	2373.0	89.0
5.6310637E13	2373.0	89.0
5.631065E13	2373.0	85.0
5.6310658E13	2373.0	85.0
5.6310666E13	2414.0	85.0
5.631068E13	2414.0	86.0
5.6310687E13	2414.0	86.0
5.63107E13	2414.0	86.0
5.631071E13	2456.0	82.0
5.6310716E13	2456.0	82.0
5.631073E13	2507.0	80.0
5.6310737E13	2507.0	78.0
5.631075E13	2507.0	75.0
5.631076E13	2507.0	73.0
5.6310767E13	2550.0	71.0
5.631078E13	2550.0	71.0
5.6310788E13	2550.0	70.0
5.63108E13	2550.0	70.0
5.631081E13	2550.0	69.0
5.6310817E13	2870.0	68.0
5.631083E13	2870.0	68.0
5.631084E13	2870.0	69.0
5.6310846E13	2870.0	70.0
5.631086E13	3001.0	72.0
5.6310867E13	3001.0	72.0
5.631088E13	3001.0	70.0
5.631089E13	3417.0	67.0
5.6310897E13	3417.0	64.0
5.631091E13	3417.0	63.0
5.6310918E13	3417.0	65.0
5.6310926E13	3916.0	69.0
5.631094E13	3916.0	74.0
5.6310947E13	3916.0	74.0
5.631096E13	3916.0	72.0
5.631097E13	4602.0	43.0
5.6310976E13	4602.0	73.0
5.631099E13	4602.0	73.0
5.6310997E13	4602.0	71.0
5.631101E13	4412.0	69.0
5.631102E13	4412.0	67.0
5.6311027E13	4412.0	64.0
5.631104E13	3659.0	61.0
5.6311048E13	3659.0	60.0
5.631106E13	3659.0	61.0
5.631107E13	3659.0	64.0
5.6311077E13	3021.0	68.0
5.631109E13	3021.0	69.0
5.63111E13	3021.0	68.0
5.6311107E13	3021.0	67.0
5.631112E13	2516.0	68.0
5.6311127E13	2516.0	70.0
5.631114E13	2516.0	73.0
5.631115E13	2516.0	75.0
5.6311157E13	2463.0	76.0
5.631117E13	2463.0	77.0
5.6311178E13	2463.0	76.0
5.631119E13	2417.0	75.0
5.63112E13	2417.0	74.0
5.6311207E13	2417.0	73.0
5.631122E13	2417.0	71.0
5.631123E13	2372.0	69.0
5.6311237E13	2372.0	67.0
5.631125E13	2372.0	66.0
5.6311257E13	2372.0	66.0
5.631127E13	2340.0	66.0
5.631128E13	2340.0	65.0
5.6311287E13	2340.0	65.0
5.63113E13	2340.0	65.0
5.6311308E13	2319.0	65.0
5.631132E13	2319.0	67.0
5.631133E13	2319.0	69.0
5.6311337E13	2317.0	74.0
5.631135E13	2317.0	77.0
5.631136E13	2317.0	78.0
5.631137E13	2320.0	78.0
5.631138E13	2320.0	76.0
5.6311388E13	2320.0	76.0
5.63114E13	2320.0	75.0
5.631141E13	2314.0	74.0
5.6311417E13	2314.0	74.0
5.631143E13	2314.0	74.0
5.6311438E13	2314.0	74.0
5.631145E13	2302.0	72.0
5.631146E13	2302.0	72.0
5.6311467E13	2302.0	73.0
5.631148E13	2296.0	76.0
5.631149E13	2296.0	78.0
5.63115E13	2296.0	80.0
5.631151E13	2296.0	84.0
5.6311518E13	2295.0	85.0
5.631153E13	2295.0	85.0
5.631154E13	2295.0	84.0
5.6311547E13	2295.0	82.0
5.631156E13	2295.0	81.0
5.6311568E13	2292.0	80.0
5.631158E13	2292.0	79.0
5.631159E13	2292.0	78.0
5.6311597E13	2292.0	77.0
5.631161E13	2291.0	77.0
5.631162E13	2291.0	78.0
5.631163E13	2298.0	80.0
5.631164E13	2298.0	80.0
5.6311648E13	2298.0	79.0
5.631166E13	2298.0	77.0
5.631167E13	2315.0	76.0
5.6311677E13	2315.0	77.0
5.631169E13	2315.0	80.0
5.6311698E13	2315.0	83.0
5.631171E13	2355.0	86.0
5.631172E13	2355.0	88.0
5.6311727E13	2355.0	89.0
5.631174E13	2355.0	88.0
5.631175E13	2405.0	87.0
5.631176E13	2405.0	88.0
5.631177E13	2405.0	88.0
5.6311778E13	2450.0	88.0
5.631179E13	2450.0	88.0
5.63118E13	2450.0	88.0
5.6311807E13	2450.0	88.0
5.631182E13	2450.0	89.0
5.631183E13	2480.0	88.0
5.631184E13	2480.0	86.0
5.6311857E13	2480.0	80.0
5.631187E13	2504.0	77.0
5.631188E13	2504.0	75.0
5.631189E13	2504.0	74.0
5.63119E13	2505.0	72.0
5.6311908E13	2505.0	70.0
5.631192E13	2505.0	68.0
5.631193E13	2505.0	67.0
5.631194E13	2501.0	65.0
5.631195E13	2501.0	65.0
5.631196E13	2501.0	64.0
5.631197E13	2501.0	63.0
5.631198E13	2515.0	64.0
5.6311987E13	2515.0	66.0
5.6312E13	2515.0	68.0
5.631201E13	2515.0	68.0
5.631202E13	2567.0	67.0
5.631203E13	2567.0	65.0
5.6312038E13	2637.0	63.0
5.631205E13	3020.0	65.0
5.631206E13	3020.0	69.0
5.631207E13	3020.0	73.0
5.631208E13	3020.0	73.0
5.631209E13	3085.0	73.0
5.63121E13	3085.0	71.0
5.631211E13	3085.0	71.0
5.631212E13	3085.0	73.0
5.631213E13	2932.0	72.0
5.631214E13	2932.0	69.0
5.631215E13	2932.0	66.0
5.631216E13	2932.0	63.0
5.6312168E13	2549.0	60.0
5.631218E13	2549.0	60.0
5.631219E13	2549.0	62.0
5.63122E13	3162.0	66.0
5.631221E13	2474.0	70.0
5.631222E13	2474.0	72.0
5.631223E13	2474.0	70.0
5.631224E13	2446.0	69.0
5.6312247E13	2446.0	70.0
5.631226E13	2446.0	72.0
5.631227E13	2446.0	76.0
5.631228E13	2442.0	80.0
5.631229E13	2442.0	82.0
5.6312298E13	2442.0	83.0
5.631231E13	2442.0	84.0
5.631232E13	2408.0	83.0
5.631233E13	2408.0	80.0
5.631234E13	2408.0	76.0
5.631235E13	2368.0	73.0
5.631236E13	2368.0	70.0
5.631237E13	2368.0	67.0
5.631238E13	2368.0	65.0
5.631239E13	2333.0	64.0
5.63124E13	2333.0	62.0
5.631241E13	2333.0	60.0
5.631242E13	2333.0	60.0
5.6312428E13	2306.0	61.0
5.631244E13	2306.0	63.0
5.631245E13	2306.0	64.0
5.631246E13	2306.0	66.0
5.631247E13	2295.0	67.0
5.631248E13	2295.0	70.0
5.631249E13	2295.0	72.0
5.63125E13	2300.0	74.0
5.631251E13	2300.0	76.0
5.631252E13	2300.0	77.0
5.631253E13	2300.0	76.0
5.631254E13	2307.0	75.0
5.6312558E13	2307.0	76.0
5.631257E13	2307.0	76.0
5.631258E13	2302.0	73.0
5.631259E13	2302.0	73.0
5.63126E13	2302.0	74.0
5.631261E13	2302.0	74.0
5.631262E13	2287.0	77.0
5.631263E13	2287.0	80.0
5.631264E13	2273.0	81.0
5.631265E13	2273.0	81.0
5.631266E13	2273.0	80.0
5.631267E13	2273.0	80.0
5.631268E13	2265.0	81.0
5.631269E13	2265.0	81.0
5.63127E13	2265.0	81.0
5.631271E13	2265.0	81.0
5.631272E13	2268.0	81.0
5.631273E13	2268.0	81.0
5.631274E13	2268.0	80.0
5.631275E13	2268.0	79.0
5.631276E13	2278.0	78.0
5.631277E13	2278.0	77.0
5.631278E13	2278.0	77.0
5.631279E13	2301.0	78.0
5.631281E13	2301.0	82.0
5.63128E13	2301.0	82.0
5.631282E13	2301.0	84.0
5.631283E13	2342.0	86.0
5.631284E13	2342.0	87.0
5.631285E13	2342.0	88.0
5.631286E13	2342.0	90.0
5.631287E13	2389.0	89.0
5.631288E13	2389.0	87.0
5.631289E13	2389.0	85.0
5.63129E13	2389.0	85.0
5.631291E13	2389.0	85.0
5.631292E13	2435.0	85.0
5.631293E13	2435.0	86.0
5.631294E13	2435.0	86.0
5.631295E13	2481.0	85.0
5.631296E13	2481.0	84.0
5.631297E13	2481.0	84.0
5.631298E13	2481.0	83.0
5.631299E13	2537.0	81.0
5.6313002E13	2537.0	79.0
5.631301E13	2537.0	77.0
5.631302E13	2537.0	75.0
5.631304E13	2590.0	69.0
5.631305E13	2590.0	68.0
5.631307E13	2663.0	64.0
5.631308E13	2663.0	64.0
5.631309E13	2663.0	65.0
5.63131E13	3007.0	66.0
5.631311E13	3007.0	67.0
5.631313E13	3007.0	64.0
5.631314E13	3282.0	59.0
5.631315E13	3282.0	59.0
5.631316E13	3282.0	62.0
5.631317E13	3551.0	67.0
5.631318E13	3551.0	73.0
5.631319E13	3551.0	75.0
5.63132E13	3551.0	73.0
5.631321E13	3792.0	71.0
5.631322E13	3792.0	72.0
5.631323E13	3792.0	72.0
5.631324E13	3897.0	72.0
5.631325E13	3897.0	72.0
5.6313262E13	3897.0	71.0
5.631327E13	3897.0	68.0
5.631328E13	3897.0	47.0
5.631329E13	3199.0	61.0
5.63133E13	3199.0	61.0
5.631331E13	3199.0	63.0
5.631332E13	3199.0	67.0
5.631333E13	2541.0	70.0
5.631334E13	2541.0	69.0
5.631335E13	2541.0	66.0
5.631336E13	2541.0	63.0
5.631337E13	2464.0	62.0
5.631338E13	2464.0	64.0
5.6313392E13	2464.0	67.0
5.63134E13	2433.0	69.0
5.631341E13	2433.0	71.0
5.631342E13	2433.0	72.0
5.631343E13	2433.0	71.0
5.631344E13	2404.0	72.0
5.631345E13	2404.0	71.0
5.631346E13	2404.0	70.0
5.631347E13	2404.0	69.0
5.631348E13	2375.0	67.0
5.631349E13	2375.0	67.0
5.63135E13	2375.0	65.0
5.631351E13	2375.0	64.0
5.6313522E13	2351.0	64.0
5.631353E13	2351.0	64.0
5.631354E13	2351.0	64.0
5.631355E13	2334.0	64.0
5.631356E13	2334.0	65.0
5.631357E13	2334.0	66.0
5.631358E13	2334.0	67.0
5.631359E13	2326.0	67.0
5.6313602E13	2326.0	68.0
5.631361E13	2326.0	70.0
5.631362E13	2326.0	71.0
5.631363E13	2329.0	73.0
5.631364E13	2329.0	75.0
5.6313652E13	2329.0	77.0
5.631366E13	2329.0	78.0
5.631367E13	2330.0	77.0
5.631368E13	2330.0	77.0
5.631369E13	2330.0	77.0
5.6313703E13	2328.0	77.0
5.631371E13	2328.0	76.0
5.631372E13	2328.0	75.0
5.6313732E13	2328.0	76.0
5.631374E13	2319.0	77.0
5.631375E13	2319.0	77.0
5.631376E13	2319.0	77.0
5.631377E13	2319.0	79.0
5.6313782E13	2309.0	80.0
5.631379E13	2309.0	81.0
5.63138E13	2309.0	81.0
5.631381E13	2309.0	81.0
5.631382E13	2303.0	81.0
5.6313833E13	2303.0	80.0
5.631384E13	2303.0	78.0
5.631385E13	2302.0	77.0
5.6313862E13	2302.0	77.0
5.631387E13	2302.0	78.0
5.631388E13	2302.0	79.0
5.631389E13	2304.0	80.0
5.63139E13	2304.0	81.0
5.6313912E13	2304.0	82.0
5.631392E13	2304.0	81.0
5.631393E13	2320.0	80.0
5.631394E13	2320.0	79.0
5.631395E13	2320.0	78.0
5.6313963E13	2370.0	77.0
5.631397E13	2370.0	77.0
5.631398E13	2370.0	77.0
5.6313992E13	2370.0	77.0
5.6314E13	2439.0	77.0
5.631401E13	2439.0	78.0
5.631402E13	2439.0	79.0
5.631403E13	2439.0	80.0
5.6314043E13	2485.0	82.0
5.631405E13	2485.0	83.0
5.6314063E13	2485.0	83.0
5.631407E13	2485.0	83.0
