5.5011673E13	195.0	77.0
5.5011686E13	194.0	77.0
5.5011694E13	194.0	78.0
5.5011703E13	194.0	78.0
5.5011715E13	194.0	78.0
5.5011724E13	195.0	78.0
5.501173E13	195.0	77.0
5.5011745E13	195.0	77.0
5.5011753E13	195.0	77.0
5.5011766E13	194.0	77.0
5.5011774E13	194.0	77.0
5.5011782E13	194.0	77.0
5.5011795E13	194.0	77.0
5.5011808E13	194.0	77.0
5.501181E13	194.0	77.0
5.5011824E13	194.0	77.0
5.5011833E13	194.0	77.0
5.5011845E13	194.0	77.0
5.5011854E13	194.0	77.0
5.5011862E13	194.0	77.0
5.5011875E13	194.0	77.0
5.5011883E13	194.0	77.0
5.5011896E13	194.0	77.0
5.5011904E13	194.0	78.0
5.5011912E13	193.0	78.0
5.5011925E13	193.0	77.0
5.5011933E13	193.0	77.0
5.5011946E13	193.0	77.0
5.5011954E13	193.0	77.0
5.5011963E13	193.0	77.0
5.5011975E13	193.0	77.0
5.501199E13	193.0	77.0
5.5011992E13	193.0	77.0
5.501201E13	193.0	77.0
5.5012013E13	193.0	77.0
5.5012026E13	193.0	77.0
5.5012034E13	193.0	77.0
5.5012042E13	193.0	77.0
5.5012055E13	193.0	77.0
5.5012063E13	193.0	77.0
5.5012076E13	193.0	77.0
5.5012084E13	193.0	77.0
5.5012093E13	193.0	77.0
5.5012105E13	193.0	78.0
5.5012114E13	193.0	77.0
5.5012122E13	193.0	77.0
5.5012135E13	192.0	77.0
5.5012143E13	192.0	77.0
5.5012156E13	192.0	77.0
5.5012164E13	192.0	78.0
5.5012172E13	192.0	78.0
5.5012185E13	192.0	78.0
5.5012193E13	192.0	78.0
5.5012206E13	192.0	78.0
5.5012214E13	192.0	77.0
5.5012223E13	192.0	78.0
5.5012235E13	192.0	78.0
5.5012244E13	192.0	78.0
5.5012256E13	192.0	78.0
5.5012265E13	192.0	78.0
5.5012277E13	192.0	78.0
5.5012286E13	192.0	78.0
5.50123E13	192.0	78.0
5.5012303E13	192.0	78.0
5.5012315E13	192.0	78.0
5.5012323E13	192.0	78.0
5.5012336E13	192.0	78.0
5.5012344E13	192.0	78.0
5.5012353E13	192.0	77.0
5.5012365E13	192.0	77.0
5.5012374E13	192.0	77.0
5.5012386E13	192.0	77.0
5.5012395E13	192.0	77.0
5.5012403E13	192.0	77.0
5.5012416E13	192.0	77.0
5.5012424E13	192.0	77.0
5.5012433E13	192.0	77.0
5.5012445E13	192.0	78.0
5.5012454E13	192.0	78.0
5.5012466E13	192.0	78.0
5.5012474E13	192.0	78.0
5.5012483E13	192.0	78.0
5.5012495E13	192.0	78.0
5.5012504E13	192.0	78.0
5.5012516E13	192.0	78.0
5.5012525E13	192.0	78.0
5.5012533E13	192.0	78.0
5.5012546E13	192.0	78.0
5.5012554E13	192.0	78.0
5.5012567E13	192.0	78.0
5.5012575E13	192.0	78.0
5.5012584E13	192.0	78.0
5.5012596E13	192.0	78.0
5.5012605E13	192.0	78.0
5.5012613E13	192.0	78.0
5.5012625E13	192.0	78.0
5.5012634E13	192.0	78.0
5.5012646E13	192.0	78.0
5.5012655E13	192.0	78.0
5.5012663E13	192.0	78.0
5.5012676E13	192.0	78.0
5.5012684E13	192.0	78.0
5.5012697E13	191.0	78.0
5.5012705E13	191.0	78.0
5.5012714E13	191.0	78.0
5.5012726E13	191.0	77.0
5.5012735E13	191.0	77.0
5.5012743E13	191.0	77.0
5.5012756E13	191.0	77.0
5.5012764E13	191.0	77.0
5.5012776E13	191.0	77.0
5.5012785E13	191.0	77.0
5.5012793E13	191.0	77.0
5.5012806E13	191.0	77.0
5.5012814E13	191.0	78.0
5.5012827E13	191.0	78.0
5.5012835E13	191.0	78.0
5.5012844E13	192.0	78.0
5.5012856E13	192.0	78.0
5.5012865E13	192.0	78.0
5.5012873E13	192.0	78.0
5.5012886E13	191.0	77.0
5.5012894E13	191.0	77.0
5.5012907E13	191.0	77.0
5.5012915E13	191.0	77.0
5.5012923E13	191.0	77.0
5.5012936E13	191.0	77.0
5.5012944E13	191.0	77.0
5.5012957E13	191.0	77.0
5.5012965E13	191.0	77.0
5.5012974E13	191.0	77.0
5.5012986E13	191.0	77.0
5.5012995E13	191.0	77.0
5.5013007E13	191.0	78.0
5.5013016E13	191.0	78.0
5.5013024E13	191.0	78.0
5.5013037E13	192.0	78.0
5.5013045E13	192.0	78.0
5.5013053E13	192.0	78.0
5.5013066E13	192.0	78.0
5.5013074E13	191.0	78.0
5.5013087E13	191.0	78.0
5.5013095E13	191.0	78.0
5.5013104E13	191.0	78.0
5.5013116E13	191.0	78.0
5.5013125E13	191.0	78.0
5.5013137E13	191.0	78.0
5.5013146E13	191.0	78.0
5.5013154E13	191.0	78.0
5.5013167E13	191.0	78.0
5.5013175E13	191.0	78.0
5.5013183E13	191.0	78.0
5.5013196E13	191.0	78.0
5.5013204E13	191.0	78.0
5.5013217E13	191.0	78.0
5.5013225E13	191.0	78.0
5.5013234E13	191.0	78.0
5.5013246E13	191.0	78.0
5.5013255E13	191.0	78.0
5.5013267E13	191.0	78.0
5.5013276E13	191.0	78.0
5.5013284E13	191.0	78.0
5.5013297E13	191.0	78.0
5.5013305E13	191.0	78.0
5.5013313E13	191.0	78.0
5.5013326E13	191.0	78.0
5.5013334E13	191.0	77.0
5.5013347E13	191.0	77.0
5.5013355E13	191.0	77.0
5.5013364E13	191.0	77.0
5.5013376E13	191.0	77.0
5.5013385E13	191.0	77.0
5.5013397E13	191.0	77.0
5.5013414E13	191.0	77.0
5.5013427E13	191.0	77.0
5.501344E13	191.0	78.0
5.5013448E13	191.0	78.0
5.5013456E13	191.0	78.0
5.5013464E13	191.0	78.0
5.5013477E13	191.0	79.0
5.5013485E13	191.0	79.0
5.5013494E13	191.0	79.0
5.5013506E13	191.0	79.0
5.5013515E13	191.0	79.0
5.5013527E13	191.0	79.0
5.5013536E13	191.0	79.0
5.5013544E13	191.0	79.0
5.5013557E13	190.0	78.0
5.5013565E13	190.0	78.0
5.5013578E13	190.0	78.0
5.5013586E13	190.0	78.0
5.5013594E13	191.0	78.0
5.5013607E13	191.0	78.0
5.5013615E13	191.0	78.0
5.5013624E13	191.0	78.0
5.5013636E13	190.0	78.0
5.5013645E13	190.0	78.0
5.5013657E13	190.0	78.0
5.5013666E13	190.0	78.0
5.5013674E13	190.0	78.0
5.5013687E13	190.0	78.0
5.5013695E13	190.0	78.0
5.5013708E13	190.0	78.0
5.5013716E13	190.0	78.0
5.5013724E13	190.0	78.0
5.5013737E13	190.0	77.0
5.5013745E13	190.0	78.0
5.5013754E13	190.0	78.0
5.5013766E13	190.0	77.0
5.5013775E13	190.0	77.0
5.5013787E13	190.0	77.0
5.5013796E13	190.0	77.0
5.5013804E13	190.0	77.0
5.5013817E13	190.0	77.0
5.5013825E13	190.0	77.0
5.5013838E13	190.0	78.0
5.5013846E13	190.0	78.0
5.5013854E13	191.0	78.0
5.5013867E13	191.0	79.0
5.5013875E13	191.0	79.0
5.501389E13	191.0	79.0
5.5013896E13	190.0	79.0
5.5013905E13	190.0	79.0
5.5013917E13	190.0	79.0
5.5013926E13	190.0	79.0
5.5013934E13	191.0	79.0
5.5013947E13	191.0	79.0
5.5013955E13	191.0	78.0
5.5013968E13	191.0	78.0
5.5013976E13	191.0	78.0
5.5013984E13	191.0	78.0
5.5013997E13	191.0	78.0
5.5014005E13	191.0	78.0
5.501402E13	191.0	78.0
5.5014026E13	191.0	78.0
5.5014035E13	191.0	78.0
5.5014047E13	190.0	77.0
5.5014056E13	190.0	77.0
5.5014064E13	190.0	77.0
5.5014077E13	190.0	77.0
5.5014085E13	190.0	78.0
5.5014098E13	190.0	78.0
5.5014106E13	190.0	78.0
5.5014114E13	190.0	78.0
5.5014127E13	191.0	78.0
5.5014135E13	191.0	78.0
5.501415E13	191.0	78.0
5.5014156E13	190.0	78.0
5.5014165E13	190.0	78.0
5.5014177E13	190.0	79.0
5.5014186E13	190.0	78.0
5.50142E13	191.0	78.0
5.5014207E13	191.0	78.0
5.5014215E13	191.0	79.0
5.5014228E13	191.0	78.0
5.5014236E13	190.0	78.0
5.5014244E13	190.0	78.0
5.5014257E13	190.0	78.0
5.5014265E13	190.0	78.0
5.501428E13	191.0	78.0
5.5014286E13	191.0	78.0
5.5014295E13	191.0	78.0
5.5014307E13	190.0	78.0
5.5014316E13	190.0	78.0
5.501433E13	190.0	78.0
5.5014337E13	190.0	78.0
5.5014345E13	190.0	78.0
5.5014358E13	190.0	78.0
5.5014366E13	190.0	78.0
5.5014375E13	190.0	78.0
5.5014387E13	190.0	78.0
5.5014395E13	190.0	78.0
5.501441E13	190.0	78.0
5.5014416E13	190.0	78.0
5.5014425E13	190.0	78.0
5.5014437E13	190.0	78.0
5.5014446E13	190.0	79.0
5.501446E13	190.0	79.0
5.5014467E13	190.0	79.0
5.5014475E13	190.0	79.0
5.5014488E13	190.0	79.0
5.5014496E13	190.0	79.0
5.5014505E13	190.0	79.0
5.5014517E13	190.0	78.0
5.5014526E13	190.0	78.0
5.501454E13	190.0	78.0
5.5014546E13	190.0	79.0
5.5014555E13	190.0	79.0
5.5014567E13	190.0	79.0
5.5014576E13	190.0	79.0
5.501459E13	190.0	79.0
5.5014597E13	190.0	78.0
5.5014605E13	190.0	78.0
5.5014618E13	190.0	78.0
5.5014626E13	190.0	78.0
5.501464E13	190.0	78.0
5.5014647E13	190.0	78.0
5.5014656E13	190.0	78.0
5.501467E13	190.0	78.0
5.5014676E13	190.0	78.0
5.5014685E13	190.0	78.0
5.5014697E13	190.0	78.0
5.5014706E13	190.0	78.0
5.501472E13	190.0	78.0
5.5014727E13	190.0	77.0
5.5014735E13	190.0	78.0
5.5014748E13	190.0	78.0
5.5014756E13	190.0	78.0
5.501477E13	190.0	78.0
5.5014777E13	190.0	78.0
5.5014786E13	190.0	78.0
5.50148E13	190.0	78.0
5.5014807E13	190.0	78.0
5.501482E13	190.0	78.0
5.5014827E13	190.0	78.0
5.5014836E13	190.0	78.0
5.501485E13	190.0	78.0
5.5014857E13	190.0	78.0
5.5014865E13	190.0	79.0
5.5014878E13	190.0	78.0
5.5014886E13	190.0	78.0
5.50149E13	190.0	78.0
5.5014907E13	190.0	78.0
5.5014916E13	190.0	78.0
5.501493E13	190.0	78.0
5.5014937E13	190.0	78.0
5.5014945E13	190.0	78.0
5.5014958E13	190.0	78.0
5.5014966E13	190.0	78.0
5.501498E13	190.0	78.0
5.5014987E13	190.0	78.0
5.5014995E13	190.0	78.0
5.5015008E13	190.0	78.0
5.5015016E13	190.0	78.0
5.501503E13	190.0	78.0
5.5015037E13	190.0	78.0
5.501505E13	191.0	78.0
5.501506E13	191.0	78.0
5.5015067E13	191.0	78.0
5.5015083E13	191.0	78.0
5.5015088E13	191.0	78.0
5.5015096E13	191.0	78.0
5.501511E13	191.0	78.0
5.5015117E13	191.0	78.0
5.5015125E13	191.0	78.0
5.5015138E13	191.0	78.0
5.5015146E13	191.0	78.0
5.501516E13	191.0	78.0
5.5015167E13	191.0	78.0
5.5015176E13	191.0	78.0
5.501519E13	191.0	78.0
5.5015197E13	191.0	78.0
5.501521E13	191.0	78.0
5.5015218E13	191.0	78.0
5.5015226E13	191.0	78.0
5.501524E13	191.0	78.0
5.501525E13	191.0	78.0
5.5015255E13	191.0	78.0
5.5015268E13	191.0	78.0
5.5015276E13	191.0	78.0
5.501529E13	191.0	78.0
5.5015297E13	191.0	78.0
5.5015306E13	191.0	78.0
5.501532E13	191.0	78.0
5.5015327E13	191.0	78.0
5.501534E13	191.0	78.0
5.5015348E13	191.0	78.0
5.5015356E13	191.0	78.0
5.501537E13	191.0	78.0
5.5015377E13	191.0	78.0
5.5015385E13	191.0	78.0
5.50154E13	191.0	78.0
5.5015406E13	191.0	78.0
5.501542E13	191.0	78.0
5.5015427E13	191.0	78.0
5.5015436E13	191.0	78.0
5.501545E13	191.0	78.0
5.5015457E13	191.0	78.0
5.501547E13	191.0	78.0
5.5015478E13	191.0	78.0
5.5015486E13	191.0	78.0
5.50155E13	191.0	78.0
5.5015507E13	191.0	78.0
5.501552E13	191.0	78.0
5.501553E13	191.0	78.0
5.5015536E13	191.0	78.0
5.501555E13	191.0	78.0
5.5015557E13	191.0	78.0
5.5015566E13	190.0	78.0
5.501558E13	190.0	78.0
5.5015587E13	190.0	78.0
5.50156E13	190.0	78.0
5.5015608E13	190.0	78.0
5.5015616E13	190.0	78.0
5.501563E13	190.0	79.0
5.5015637E13	190.0	79.0
5.501565E13	190.0	78.0
5.501566E13	190.0	78.0
5.5015666E13	190.0	78.0
5.501568E13	190.0	78.0
5.5015687E13	190.0	78.0
5.5015696E13	190.0	78.0
5.501571E13	190.0	78.0
5.5015717E13	190.0	78.0
5.501573E13	190.0	78.0
5.5015738E13	190.0	78.0
5.5015746E13	190.0	78.0
5.501576E13	190.0	79.0
5.5015767E13	190.0	78.0
5.501578E13	190.0	78.0
5.501579E13	190.0	49.0
5.5015796E13	190.0	78.0
5.501581E13	190.0	78.0
5.5015817E13	190.0	78.0
5.5015826E13	190.0	78.0
5.501584E13	190.0	78.0
5.5015847E13	190.0	78.0
5.501586E13	190.0	78.0
5.5015868E13	190.0	78.0
5.5015876E13	189.0	78.0
5.501589E13	189.0	78.0
5.5015897E13	189.0	78.0
5.501591E13	189.0	78.0
5.501592E13	189.0	79.0
5.5015926E13	189.0	79.0
5.501594E13	189.0	79.0
5.5015947E13	189.0	79.0
5.5015956E13	189.0	79.0
5.501597E13	189.0	79.0
5.5015977E13	189.0	79.0
5.501599E13	189.0	79.0
5.5015998E13	188.0	78.0
5.5016006E13	188.0	78.0
5.501602E13	188.0	78.0
5.5016027E13	188.0	78.0
5.501604E13	188.0	78.0
5.501605E13	188.0	78.0
5.5016056E13	188.0	78.0
5.501607E13	188.0	78.0
5.5016077E13	188.0	78.0
5.501609E13	188.0	79.0
5.50161E13	188.0	79.0
5.5016107E13	188.0	79.0
5.501612E13	188.0	79.0
5.5016128E13	188.0	79.0
5.5016136E13	188.0	79.0
5.501615E13	188.0	78.0
5.5016157E13	188.0	78.0
5.501617E13	188.0	78.0
5.501618E13	188.0	78.0
5.5016186E13	188.0	78.0
5.50162E13	188.0	78.0
5.5016207E13	188.0	78.0
5.501622E13	187.0	78.0
5.501623E13	187.0	78.0
5.5016237E13	187.0	78.0
5.501625E13	187.0	79.0
5.5016258E13	188.0	78.0
5.5016266E13	188.0	79.0
5.501628E13	188.0	78.0
5.5016287E13	188.0	78.0
5.50163E13	188.0	78.0
5.501631E13	188.0	78.0
5.5016316E13	188.0	78.0
5.501633E13	188.0	78.0
5.5016337E13	188.0	78.0
5.501635E13	188.0	78.0
5.501636E13	188.0	78.0
5.5016367E13	188.0	78.0
5.501638E13	188.0	78.0
5.5016388E13	188.0	78.0
5.50164E13	188.0	78.0
5.501641E13	188.0	78.0
5.5016417E13	188.0	78.0
5.501643E13	188.0	78.0
5.501644E13	188.0	78.0
5.5016446E13	188.0	78.0
5.501646E13	188.0	78.0
5.5016467E13	188.0	78.0
5.501648E13	188.0	78.0
5.501649E13	188.0	78.0
5.5016497E13	188.0	78.0
5.501651E13	188.0	78.0
5.5016518E13	188.0	78.0
5.501653E13	188.0	78.0
5.501654E13	188.0	78.0
5.5016547E13	188.0	78.0
5.5016577E13	188.0	78.0
5.501659E13	188.0	78.0
5.5016597E13	188.0	78.0
5.5016614E13	188.0	78.0
5.501662E13	188.0	78.0
5.5016627E13	188.0	78.0
5.501664E13	188.0	78.0
5.5016648E13	188.0	78.0
5.501666E13	188.0	78.0
5.501667E13	187.0	78.0
5.5016677E13	187.0	78.0
5.501669E13	187.0	78.0
5.50167E13	187.0	78.0
5.501671E13	187.0	78.0
5.501672E13	187.0	78.0
5.5016728E13	187.0	78.0
5.501674E13	187.0	78.0
5.501675E13	187.0	78.0
5.5016757E13	187.0	78.0
5.501677E13	187.0	78.0
5.5016778E13	187.0	78.0
5.501679E13	187.0	78.0
5.50168E13	187.0	78.0
5.5016807E13	187.0	78.0
5.501682E13	187.0	78.0
5.501683E13	187.0	78.0
5.501684E13	187.0	78.0
5.501685E13	186.0	78.0
5.5016858E13	186.0	78.0
5.501687E13	186.0	78.0
5.501688E13	186.0	78.0
5.5016887E13	186.0	78.0
5.50169E13	186.0	78.0
5.5016908E13	186.0	78.0
5.501692E13	186.0	78.0
5.501693E13	186.0	78.0
5.5016937E13	186.0	78.0
5.501695E13	186.0	78.0
5.501696E13	186.0	78.0
5.501697E13	186.0	78.0
5.501698E13	186.0	78.0
5.5016988E13	186.0	78.0
5.5017E13	186.0	78.0
5.501701E13	186.0	79.0
5.5017034E13	186.0	78.0
5.5017038E13	186.0	78.0
5.501706E13	186.0	79.0
5.501708E13	186.0	79.0
5.501711E13	186.0	79.0
5.501713E13	186.0	78.0
5.501714E13	186.0	78.0
5.501715E13	186.0	78.0
5.501716E13	186.0	78.0
5.501718E13	186.0	78.0
5.501719E13	186.0	78.0
5.5017197E13	186.0	78.0
5.501721E13	186.0	79.0
5.501722E13	186.0	79.0
5.501723E13	186.0	79.0
5.501724E13	186.0	79.0
5.5017248E13	186.0	79.0
5.501726E13	186.0	78.0
5.501727E13	186.0	78.0
5.501728E13	186.0	78.0
5.501729E13	186.0	78.0
5.50173E13	186.0	78.0
5.501731E13	186.0	78.0
5.501732E13	186.0	78.0
5.5017327E13	186.0	78.0
5.501734E13	186.0	78.0
5.501735E13	186.0	78.0
5.501736E13	186.0	78.0
5.501737E13	186.0	79.0
5.5017378E13	186.0	79.0
5.501739E13	186.0	79.0
5.50174E13	186.0	79.0
5.501741E13	186.0	79.0
5.501742E13	187.0	79.0
5.501743E13	187.0	79.0
5.501744E13	187.0	79.0
5.501745E13	187.0	79.0
5.5017457E13	187.0	79.0
5.501747E13	187.0	78.0
5.501748E13	187.0	78.0
5.501749E13	187.0	78.0
5.50175E13	187.0	78.0
5.5017508E13	187.0	78.0
5.501753E13	187.0	78.0
5.501754E13	187.0	78.0
5.501755E13	187.0	78.0
5.501756E13	187.0	78.0
5.501757E13	187.0	78.0
5.501758E13	187.0	78.0
5.501759E13	187.0	78.0
5.50176E13	187.0	78.0
5.501761E13	187.0	79.0
5.501762E13	187.0	79.0
5.501763E13	187.0	79.0
5.5017638E13	187.0	79.0
5.501765E13	187.0	79.0
5.501766E13	187.0	79.0
5.501767E13	187.0	79.0
5.501768E13	187.0	79.0
5.501769E13	187.0	78.0
5.50177E13	187.0	78.0
5.501771E13	187.0	78.0
5.501772E13	187.0	78.0
5.501773E13	187.0	78.0
5.501774E13	188.0	78.0
5.501775E13	188.0	78.0
5.501776E13	188.0	78.0
5.5017768E13	188.0	78.0
5.501778E13	188.0	78.0
5.501779E13	188.0	78.0
5.50178E13	188.0	78.0
5.501781E13	188.0	79.0
5.501782E13	188.0	78.0
5.501783E13	188.0	78.0
5.501784E13	188.0	78.0
5.501785E13	188.0	78.0
5.501786E13	188.0	78.0
5.501787E13	188.0	78.0
5.501788E13	188.0	78.0
5.501789E13	188.0	78.0
5.50179E13	188.0	78.0
5.501791E13	188.0	78.0
5.501792E13	188.0	78.0
5.501793E13	188.0	78.0
5.501794E13	188.0	78.0
5.501795E13	188.0	78.0
5.501796E13	188.0	78.0
5.501797E13	188.0	48.0
5.501798E13	188.0	48.0
5.501799E13	188.0	78.0
5.5018E13	188.0	78.0
5.501801E13	188.0	78.0
5.501802E13	188.0	78.0
5.501803E13	188.0	78.0
5.501804E13	188.0	78.0
5.501805E13	188.0	78.0
5.501806E13	188.0	78.0
5.501807E13	188.0	79.0
5.501808E13	188.0	78.0
5.501809E13	188.0	78.0
5.5018103E13	188.0	78.0
5.501811E13	188.0	78.0
5.501812E13	188.0	78.0
5.501813E13	188.0	78.0
5.501814E13	188.0	78.0
5.501815E13	188.0	78.0
5.501816E13	188.0	78.0
5.501817E13	188.0	78.0
5.501818E13	188.0	78.0
5.501819E13	188.0	78.0
5.50182E13	188.0	78.0
5.5018212E13	188.0	78.0
5.501822E13	188.0	78.0
5.501823E13	188.0	78.0
5.501824E13	188.0	78.0
5.501825E13	188.0	78.0
5.501826E13	188.0	78.0
5.501827E13	188.0	78.0
5.501828E13	188.0	78.0
5.501829E13	188.0	78.0
5.50183E13	188.0	79.0
5.501831E13	188.0	79.0
5.501832E13	188.0	79.0
5.501833E13	188.0	78.0
5.501834E13	188.0	78.0
5.501835E13	188.0	78.0
5.501836E13	188.0	78.0
5.501837E13	188.0	79.0
5.501838E13	188.0	78.0
5.501839E13	188.0	78.0
5.50184E13	188.0	78.0
5.501841E13	188.0	78.0
5.501842E13	188.0	79.0
5.501843E13	188.0	78.0
5.501844E13	188.0	78.0
5.501845E13	188.0	78.0
5.501846E13	188.0	79.0
5.501847E13	188.0	78.0
5.501848E13	188.0	78.0
5.501849E13	188.0	79.0
5.50185E13	188.0	79.0
5.501851E13	188.0	79.0
5.501852E13	188.0	78.0
5.501853E13	188.0	78.0
5.501854E13	188.0	78.0
5.501855E13	188.0	78.0
5.501856E13	188.0	79.0
5.501857E13	188.0	79.0
5.501858E13	188.0	79.0
5.501859E13	188.0	79.0
5.5018602E13	188.0	79.0
5.501861E13	188.0	79.0
5.501862E13	188.0	79.0
5.501863E13	188.0	79.0
5.501864E13	188.0	78.0
5.501865E13	188.0	78.0
5.501866E13	188.0	78.0
5.501867E13	188.0	78.0
5.501868E13	188.0	78.0
5.501869E13	188.0	78.0
5.50187E13	188.0	78.0
5.501871E13	188.0	78.0
5.501872E13	188.0	78.0
5.5018732E13	188.0	79.0
5.501874E13	188.0	79.0
5.501875E13	188.0	79.0
5.501876E13	188.0	79.0
5.501877E13	188.0	79.0
5.5018783E13	188.0	79.0
5.501879E13	188.0	79.0
5.501881E13	188.0	79.0
5.501882E13	188.0	79.0
5.501883E13	188.0	79.0
5.501884E13	188.0	79.0
5.501885E13	188.0	79.0
5.5018862E13	188.0	79.0
5.501887E13	188.0	79.0
5.501888E13	188.0	79.0
5.501889E13	188.0	79.0
5.50189E13	188.0	79.0
5.5018913E13	188.0	78.0
5.501892E13	188.0	78.0
5.501893E13	188.0	78.0
5.5018942E13	188.0	78.0
5.501895E13	188.0	79.0
5.5018963E13	188.0	79.0
5.501897E13	188.0	79.0
5.501898E13	188.0	79.0
5.5018992E13	188.0	79.0
5.5019E13	188.0	79.0
5.501901E13	188.0	79.0
5.501902E13	188.0	79.0
5.501903E13	188.0	79.0
5.5019043E13	188.0	79.0
5.501905E13	188.0	79.0
5.501906E13	188.0	79.0
5.5019072E13	188.0	79.0
5.501908E13	188.0	78.0
5.501909E13	188.0	78.0
5.50191E13	188.0	78.0
5.501911E13	188.0	78.0
5.5019122E13	188.0	78.0
5.501913E13	188.0	78.0
5.5019143E13	188.0	79.0
5.501915E13	188.0	79.0
5.501916E13	188.0	79.0
5.5019173E13	188.0	79.0
5.501918E13	188.0	78.0
5.501919E13	188.0	78.0
5.5019202E13	188.0	78.0
5.501921E13	188.0	78.0
5.5019223E13	188.0	78.0
5.501923E13	188.0	78.0
5.501924E13	188.0	78.0
5.5019252E13	188.0	78.0
5.501926E13	188.0	79.0
5.501927E13	188.0	79.0
5.501928E13	188.0	79.0
5.501929E13	188.0	79.0
5.5019303E13	188.0	78.0
5.501931E13	188.0	79.0
5.501932E13	188.0	79.0
5.5019332E13	188.0	79.0
5.501934E13	188.0	79.0
5.5019353E13	188.0	79.0
5.501936E13	188.0	79.0
5.501937E13	188.0	79.0
5.5019383E13	188.0	79.0
5.501939E13	188.0	79.0
5.50194E13	188.0	79.0
5.501941E13	188.0	79.0
5.501942E13	188.0	79.0
5.5019433E13	188.0	79.0
5.501944E13	189.0	79.0
5.501945E13	189.0	79.0
5.5019462E13	189.0	79.0
5.501947E13	189.0	79.0
5.5019483E13	189.0	78.0
5.501949E13	189.0	78.0
5.50195E13	189.0	78.0
5.5019513E13	189.0	78.0
5.501952E13	189.0	78.0
5.5019534E13	189.0	78.0
5.501954E13	189.0	78.0
5.501955E13	189.0	78.0
5.5019563E13	189.0	79.0
5.5019575E13	189.0	78.0
5.501958E13	189.0	78.0
5.5019596E13	189.0	78.0
5.50196E13	189.0	78.0
5.5019613E13	189.0	78.0
5.501962E13	189.0	79.0
5.501963E13	189.0	79.0
5.5019643E13	189.0	79.0
5.501965E13	189.0	79.0
5.5019664E13	189.0	79.0
5.501967E13	189.0	79.0
5.501968E13	189.0	79.0
5.5019693E13	189.0	79.0
5.50197E13	189.0	79.0
