5.5633122E13	2521.0	80.0
5.5633135E13	2521.0	80.0
5.5633143E13	2521.0	81.0
5.5633156E13	2531.0	82.0
5.5633164E13	2531.0	82.0
5.5633173E13	2531.0	82.0
5.5633185E13	2531.0	82.0
5.5633194E13	2537.0	82.0
5.5633202E13	2537.0	82.0
5.5633215E13	2537.0	82.0
5.5633223E13	2542.0	82.0
5.5633236E13	2542.0	82.0
5.5633244E13	2542.0	82.0
5.5633252E13	2542.0	82.0
5.5633265E13	2545.0	81.0
5.5633273E13	2545.0	81.0
5.5633286E13	2545.0	81.0
5.5633294E13	2545.0	81.0
5.5633303E13	2545.0	80.0
5.5633315E13	2545.0	80.0
5.5633324E13	2545.0	80.0
5.5633336E13	2545.0	80.0
5.5633345E13	2544.0	80.0
5.5633353E13	2544.0	80.0
5.5633366E13	2544.0	80.0
5.5633374E13	2544.0	80.0
5.5633382E13	2544.0	80.0
5.5633395E13	2544.0	80.0
5.5633403E13	2544.0	80.0
5.5633416E13	2545.0	80.0
5.5633424E13	2545.0	80.0
5.5633433E13	2545.0	80.0
5.5633445E13	2545.0	81.0
5.5633454E13	2545.0	81.0
5.5633462E13	2545.0	80.0
5.5633475E13	2545.0	80.0
5.5633483E13	2548.0	80.0
5.5633496E13	2548.0	80.0
5.5633504E13	2548.0	80.0
5.5633512E13	2548.0	80.0
5.5633525E13	2550.0	80.0
5.5633533E13	2550.0	81.0
5.5633546E13	2550.0	81.0
5.5633554E13	2550.0	81.0
5.5633563E13	2549.0	81.0
5.5633575E13	2549.0	81.0
5.5633584E13	2549.0	81.0
5.5633596E13	2549.0	81.0
5.5633605E13	2550.0	81.0
5.5633613E13	2550.0	81.0
5.5633626E13	2550.0	80.0
5.5633634E13	2550.0	80.0
5.5633643E13	2550.0	80.0
5.5633655E13	2550.0	80.0
5.5633663E13	2550.0	80.0
5.5633676E13	2547.0	80.0
5.5633684E13	2547.0	80.0
5.5633693E13	2547.0	80.0
5.5633705E13	2547.0	80.0
5.5633714E13	2549.0	80.0
5.5633726E13	2549.0	80.0
5.5633735E13	2549.0	81.0
5.5633743E13	2549.0	80.0
5.5633756E13	2548.0	80.0
5.5633764E13	2548.0	80.0
5.5633777E13	2548.0	80.0
5.5633785E13	2547.0	80.0
5.5633794E13	2547.0	80.0
5.5633806E13	2547.0	80.0
5.5633814E13	2547.0	80.0
5.5633823E13	2545.0	80.0
5.5633835E13	2545.0	81.0
5.5633844E13	2545.0	81.0
5.5633856E13	2545.0	81.0
5.5633865E13	2549.0	81.0
5.5633873E13	2549.0	81.0
5.5633886E13	2549.0	81.0
5.5633894E13	2549.0	81.0
5.5633907E13	2545.0	81.0
5.5633915E13	2545.0	80.0
5.5633924E13	2545.0	80.0
5.5633936E13	2544.0	80.0
5.5633945E13	2544.0	80.0
5.5633957E13	2544.0	80.0
5.5633965E13	2544.0	80.0
5.5633974E13	2542.0	80.0
5.5633986E13	2542.0	80.0
5.5633995E13	2542.0	80.0
5.5634003E13	2542.0	80.0
5.5634016E13	2542.0	80.0
5.5634024E13	2542.0	81.0
5.5634037E13	2542.0	81.0
5.5634045E13	2542.0	81.0
5.5634054E13	2540.0	81.0
5.5634066E13	2540.0	81.0
5.5634075E13	2540.0	80.0
5.5634083E13	2543.0	80.0
5.5634096E13	2543.0	80.0
5.5634104E13	2543.0	80.0
5.5634116E13	2543.0	80.0
5.5634125E13	2541.0	80.0
5.5634133E13	2541.0	80.0
5.5634146E13	2541.0	80.0
5.5634154E13	2541.0	80.0
5.5634167E13	2540.0	81.0
5.5634175E13	2540.0	81.0
5.5634184E13	2540.0	81.0
5.5634196E13	2540.0	81.0
5.5634205E13	2542.0	81.0
5.5634217E13	2542.0	80.0
5.5634226E13	2542.0	80.0
5.5634234E13	2542.0	80.0
5.5634247E13	2542.0	80.0
5.5634255E13	2542.0	80.0
5.5634263E13	2542.0	81.0
5.5634276E13	2542.0	81.0
5.5634284E13	2542.0	81.0
5.5634297E13	2542.0	81.0
5.5634305E13	2541.0	81.0
5.5634314E13	2541.0	81.0
5.5634326E13	2541.0	81.0
5.5634335E13	2541.0	81.0
5.5634347E13	2541.0	81.0
5.5634356E13	2541.0	81.0
5.5634364E13	2541.0	81.0
5.5634377E13	2541.0	80.0
5.5634385E13	2539.0	80.0
5.5634393E13	2539.0	56.0
5.5634406E13	2539.0	80.0
5.563442E13	2541.0	81.0
5.5634427E13	2541.0	81.0
5.5634435E13	2541.0	80.0
5.5634448E13	2541.0	81.0
5.5634456E13	2541.0	81.0
5.5634465E13	2541.0	81.0
5.5634477E13	2541.0	81.0
5.5634486E13	2541.0	81.0
5.5634494E13	2543.0	81.0
5.5634507E13	2543.0	80.0
5.5634515E13	2543.0	80.0
5.5634523E13	2543.0	80.0
5.5634536E13	2543.0	80.0
5.5634544E13	2543.0	80.0
5.5634557E13	2543.0	80.0
5.5634565E13	2543.0	80.0
5.5634574E13	2542.0	81.0
5.5634586E13	2542.0	80.0
5.5634595E13	2542.0	81.0
5.5634607E13	2545.0	81.0
5.5634616E13	2545.0	80.0
5.5634624E13	2545.0	80.0
5.5634637E13	2545.0	80.0
5.5634645E13	2544.0	80.0
5.5634653E13	2544.0	80.0
5.5634666E13	2544.0	80.0
5.5634674E13	2544.0	80.0
5.5634687E13	2544.0	80.0
5.5634695E13	2544.0	80.0
5.5634704E13	2544.0	80.0
5.5634716E13	2544.0	80.0
5.5634725E13	2542.0	80.0
5.5634737E13	2542.0	80.0
5.5634746E13	2542.0	80.0
5.5634754E13	2542.0	80.0
5.5634767E13	2543.0	81.0
5.5634775E13	2543.0	81.0
5.5634788E13	2543.0	80.0
5.5634796E13	2545.0	80.0
5.563481E13	2545.0	80.0
5.5634817E13	2545.0	80.0
5.5634825E13	2545.0	80.0
5.5634834E13	2544.0	80.0
5.5634846E13	2544.0	80.0
5.5634855E13	2544.0	80.0
5.5634867E13	2544.0	80.0
5.5634876E13	2545.0	80.0
5.5634884E13	2545.0	80.0
5.5634897E13	2545.0	80.0
5.5634905E13	2545.0	80.0
5.5634918E13	2544.0	80.0
5.5634926E13	2544.0	80.0
5.5634934E13	2544.0	80.0
5.5634947E13	2544.0	80.0
5.5634955E13	2544.0	80.0
5.5634964E13	2544.0	80.0
5.5634976E13	2544.0	80.0
5.5634985E13	2541.0	80.0
5.5634997E13	2541.0	80.0
5.5635006E13	2541.0	80.0
5.5635014E13	2541.0	80.0
5.5635027E13	2539.0	80.0
5.5635035E13	2539.0	80.0
5.5635048E13	2539.0	80.0
5.5635056E13	2540.0	80.0
5.5635064E13	2540.0	80.0
5.5635077E13	2540.0	81.0
5.5635085E13	2540.0	81.0
5.5635094E13	2539.0	81.0
5.5635106E13	2539.0	80.0
5.5635115E13	2539.0	80.0
5.5635127E13	2539.0	80.0
5.5635136E13	2538.0	80.0
5.5635144E13	2538.0	80.0
5.5635157E13	2538.0	80.0
5.5635165E13	2538.0	80.0
5.5635178E13	2537.0	79.0
5.5635186E13	2537.0	79.0
5.5635194E13	2537.0	80.0
5.5635207E13	2535.0	80.0
5.5635215E13	2535.0	79.0
5.5635224E13	2535.0	79.0
5.5635236E13	2535.0	79.0
5.5635245E13	2539.0	80.0
5.5635257E13	2539.0	80.0
5.5635266E13	2539.0	80.0
5.5635274E13	2539.0	81.0
5.5635287E13	2539.0	81.0
5.5635295E13	2539.0	81.0
5.5635308E13	2539.0	81.0
5.5635316E13	2539.0	80.0
5.5635324E13	2539.0	80.0
5.5635337E13	2539.0	80.0
5.5635345E13	2539.0	80.0
5.563536E13	2538.0	80.0
5.5635366E13	2538.0	80.0
5.5635375E13	2538.0	80.0
5.5635387E13	2538.0	80.0
5.5635396E13	2538.0	80.0
5.5635404E13	2538.0	80.0
5.5635417E13	2538.0	81.0
5.5635425E13	2538.0	81.0
5.5635438E13	2541.0	81.0
5.5635446E13	2541.0	81.0
5.5635454E13	2541.0	81.0
5.5635467E13	2541.0	81.0
5.5635475E13	2545.0	81.0
5.563549E13	2545.0	81.0
5.5635496E13	2545.0	81.0
5.5635505E13	2545.0	81.0
5.5635517E13	2545.0	80.0
5.5635526E13	2545.0	81.0
5.563554E13	2545.0	81.0
5.5635547E13	2547.0	81.0
5.5635555E13	2547.0	81.0
5.5635568E13	2547.0	81.0
5.5635576E13	2547.0	81.0
5.5635584E13	2548.0	81.0
5.5635597E13	2548.0	81.0
5.5635605E13	2548.0	81.0
5.563562E13	2548.0	81.0
5.5635626E13	2549.0	81.0
5.5635635E13	2549.0	81.0
5.5635647E13	2549.0	80.0
5.5635656E13	2548.0	80.0
5.563567E13	2548.0	80.0
5.5635677E13	2548.0	80.0
5.5635685E13	2546.0	80.0
5.5635698E13	2546.0	80.0
5.5635706E13	2546.0	80.0
5.5635715E13	2546.0	80.0
5.5635727E13	2545.0	81.0
5.5635735E13	2545.0	81.0
5.563575E13	2545.0	81.0
5.5635756E13	2545.0	81.0
5.5635765E13	2546.0	81.0
5.5635777E13	2546.0	81.0
5.5635786E13	2546.0	81.0
5.56358E13	2545.0	81.0
5.5635807E13	2545.0	81.0
5.5635815E13	2545.0	80.0
5.5635828E13	2545.0	80.0
5.5635836E13	2544.0	80.0
5.563585E13	2544.0	80.0
5.5635857E13	2544.0	80.0
5.5635866E13	2544.0	80.0
5.563588E13	2544.0	80.0
5.5635886E13	2544.0	80.0
5.5635895E13	2544.0	80.0
5.5635907E13	2541.0	80.0
5.5635916E13	2541.0	81.0
5.563593E13	2541.0	80.0
5.5635937E13	2541.0	80.0
5.5635945E13	2541.0	80.0
5.5635958E13	2541.0	80.0
5.5635966E13	2541.0	80.0
5.563598E13	2541.0	80.0
5.5635987E13	2541.0	80.0
5.5635996E13	2541.0	81.0
5.563601E13	2541.0	81.0
5.5636016E13	2541.0	81.0
5.5636025E13	2541.0	81.0
5.5636037E13	2541.0	81.0
5.5636046E13	2541.0	81.0
5.563606E13	2544.0	81.0
5.5636067E13	2544.0	81.0
5.5636075E13	2544.0	82.0
5.5636088E13	2544.0	81.0
5.5636096E13	2542.0	81.0
5.563611E13	2542.0	81.0
5.5636117E13	2542.0	81.0
5.5636126E13	2541.0	81.0
5.563614E13	2541.0	81.0
5.5636147E13	2541.0	81.0
5.5636155E13	2541.0	80.0
5.5636167E13	2541.0	80.0
5.5636176E13	2539.0	80.0
5.563619E13	2539.0	80.0
5.5636197E13	2539.0	58.0
5.563621E13	2539.0	58.0
5.5636218E13	2537.0	79.0
5.5636226E13	2537.0	79.0
5.563624E13	2537.0	79.0
5.5636247E13	2537.0	80.0
5.5636256E13	2536.0	80.0
5.563627E13	2536.0	80.0
5.5636277E13	2536.0	80.0
5.5636285E13	2536.0	79.0
5.5636298E13	2535.0	79.0
5.5636306E13	2535.0	79.0
5.563632E13	2535.0	79.0
5.5636327E13	2535.0	80.0
5.5636335E13	2530.0	79.0
5.5636348E13	2530.0	79.0
5.563636E13	2530.0	79.0
5.563637E13	2528.0	79.0
5.5636377E13	2528.0	79.0
5.5636386E13	2528.0	79.0
5.56364E13	2528.0	79.0
5.5636407E13	2525.0	79.0
5.5636415E13	2525.0	79.0
5.5636428E13	2525.0	79.0
5.5636436E13	2525.0	79.0
5.563645E13	2521.0	79.0
5.5636457E13	2521.0	79.0
5.5636465E13	2521.0	79.0
5.5636478E13	2521.0	79.0
5.5636486E13	2521.0	80.0
5.56365E13	2521.0	80.0
5.5636507E13	2521.0	80.0
5.5636516E13	2523.0	80.0
5.563653E13	2523.0	81.0
5.5636537E13	2523.0	81.0
5.563655E13	2523.0	81.0
5.5636558E13	2523.0	80.0
5.5636566E13	2523.0	80.0
5.563658E13	2523.0	80.0
5.5636587E13	2523.0	80.0
5.5636595E13	2519.0	80.0
5.5636608E13	2519.0	79.0
5.5636616E13	2519.0	79.0
5.563663E13	2519.0	79.0
5.5636637E13	2521.0	80.0
5.5636646E13	2521.0	80.0
5.563666E13	2521.0	79.0
5.5636667E13	2522.0	80.0
5.563668E13	2522.0	80.0
5.5636688E13	2522.0	80.0
5.5636696E13	2522.0	80.0
5.563671E13	2522.0	80.0
5.563672E13	2522.0	80.0
5.5636725E13	2522.0	80.0
5.563674E13	2522.0	80.0
5.5636746E13	2524.0	80.0
5.563676E13	2524.0	80.0
5.5636767E13	2524.0	80.0
5.5636776E13	2526.0	80.0
5.563679E13	2526.0	80.0
5.5636797E13	2526.0	80.0
5.563681E13	2526.0	80.0
5.5636818E13	2527.0	80.0
5.5636826E13	2527.0	80.0
5.563684E13	2527.0	80.0
5.5636847E13	2527.0	80.0
5.5636855E13	2532.0	80.0
5.563687E13	2532.0	80.0
5.5636876E13	2532.0	80.0
5.563689E13	2532.0	80.0
5.5636897E13	2531.0	80.0
5.5636906E13	2531.0	80.0
5.563692E13	2531.0	80.0
5.5636927E13	2533.0	80.0
5.563694E13	2533.0	80.0
5.5636948E13	2533.0	80.0
5.5636956E13	2533.0	80.0
5.563697E13	2533.0	80.0
5.5636977E13	2533.0	81.0
5.563699E13	2533.0	81.0
5.5637E13	2533.0	81.0
5.5637006E13	2537.0	80.0
5.563702E13	2537.0	80.0
5.5637027E13	2537.0	80.0
5.563704E13	2533.0	81.0
5.563705E13	2533.0	81.0
5.5637057E13	2533.0	80.0
5.563707E13	2533.0	80.0
5.5637078E13	2531.0	80.0
5.5637086E13	2531.0	80.0
5.56371E13	2531.0	80.0
5.5637107E13	2530.0	80.0
5.563712E13	2530.0	56.0
5.563713E13	2530.0	80.0
5.5637136E13	2530.0	79.0
5.563715E13	2529.0	79.0
5.5637157E13	2529.0	78.0
5.563717E13	2529.0	79.0
5.563718E13	2529.0	79.0
5.5637187E13	2529.0	79.0
5.56372E13	2528.0	79.0
5.5637208E13	2528.0	79.0
5.5637216E13	2528.0	79.0
5.563723E13	2530.0	79.0
5.5637237E13	2530.0	79.0
5.563725E13	2530.0	79.0
5.563726E13	2530.0	80.0
5.5637266E13	2531.0	80.0
5.563728E13	2531.0	80.0
5.5637287E13	2531.0	80.0
5.56373E13	2531.0	80.0
5.563731E13	2534.0	80.0
5.5637317E13	2534.0	80.0
5.563733E13	2534.0	80.0
5.5637338E13	2534.0	80.0
5.5637346E13	2534.0	80.0
5.563736E13	2534.0	80.0
5.5637367E13	2534.0	80.0
5.563738E13	2535.0	80.0
5.563739E13	2535.0	80.0
5.5637396E13	2535.0	80.0
5.563741E13	2535.0	80.0
5.5637417E13	2535.0	80.0
5.563743E13	2535.0	80.0
5.563744E13	2535.0	80.0
5.5637447E13	2535.0	80.0
5.563746E13	2537.0	80.0
5.5637468E13	2537.0	81.0
5.563748E13	2537.0	81.0
5.563749E13	2537.0	81.0
5.5637497E13	2541.0	81.0
5.563751E13	2541.0	81.0
5.563752E13	2541.0	81.0
5.5637526E13	2544.0	81.0
5.563754E13	2544.0	81.0
5.5637547E13	2544.0	81.0
5.5637577E13	2546.0	81.0
5.563759E13	2546.0	81.0
5.5637598E13	2545.0	80.0
5.563761E13	2545.0	80.0
5.563762E13	2545.0	80.0
5.5637627E13	2545.0	80.0
5.563764E13	2544.0	80.0
5.563765E13	2544.0	80.0
5.5637656E13	2544.0	80.0
5.563767E13	2544.0	80.0
5.5637677E13	2543.0	81.0
5.563769E13	2543.0	81.0
5.56377E13	2543.0	81.0
5.5637707E13	2543.0	81.0
5.563772E13	2542.0	81.0
5.5637728E13	2542.0	81.0
5.563774E13	2542.0	81.0
5.563775E13	2542.0	81.0
5.5637757E13	2543.0	81.0
5.563777E13	2543.0	81.0
5.563778E13	2543.0	80.0
5.563779E13	2543.0	80.0
5.56378E13	2543.0	80.0
5.5637807E13	2543.0	80.0
5.563782E13	2543.0	80.0
5.563783E13	2541.0	80.0
5.5637837E13	2541.0	80.0
5.563785E13	2541.0	80.0
5.5637858E13	2541.0	80.0
5.563787E13	2540.0	80.0
5.563788E13	2540.0	80.0
5.5637887E13	2540.0	80.0
5.56379E13	2540.0	80.0
5.563791E13	2542.0	80.0
5.563792E13	2542.0	80.0
5.563793E13	2542.0	81.0
5.5637937E13	2540.0	80.0
5.563795E13	2540.0	80.0
5.563796E13	2540.0	80.0
5.5637967E13	2540.0	80.0
5.563798E13	2539.0	80.0
5.5637988E13	2539.0	81.0
5.5638E13	2539.0	81.0
5.563801E13	2539.0	81.0
5.5638017E13	2537.0	81.0
5.563803E13	2537.0	81.0
5.563804E13	2537.0	81.0
5.563805E13	2538.0	81.0
5.563806E13	2538.0	80.0
5.5638068E13	2538.0	80.0
5.563808E13	2538.0	80.0
5.563809E13	2538.0	81.0
5.56381E13	2538.0	81.0
5.563811E13	2538.0	80.0
5.5638118E13	2538.0	80.0
5.563813E13	2536.0	79.0
5.563814E13	2536.0	79.0
5.5638147E13	2536.0	79.0
5.563816E13	2535.0	80.0
5.563817E13	2535.0	80.0
5.563818E13	2535.0	80.0
5.563819E13	2535.0	80.0
5.5638198E13	2535.0	80.0
5.563821E13	2538.0	81.0
5.563822E13	2538.0	81.0
5.5638227E13	2538.0	81.0
5.563824E13	2541.0	81.0
5.5638248E13	2541.0	81.0
5.563826E13	2541.0	81.0
5.563827E13	2541.0	81.0
5.5638277E13	2542.0	81.0
5.563829E13	2542.0	81.0
5.56383E13	2542.0	80.0
5.563831E13	2542.0	80.0
5.563832E13	2542.0	80.0
5.5638328E13	2542.0	81.0
5.563834E13	2542.0	81.0
5.563835E13	2542.0	81.0
5.563836E13	2542.0	81.0
5.563837E13	2542.0	81.0
5.5638378E13	2542.0	81.0
5.563839E13	2543.0	81.0
5.56384E13	2543.0	80.0
5.5638407E13	2543.0	80.0
5.563842E13	2543.0	80.0
5.563843E13	2541.0	81.0
5.563844E13	2541.0	81.0
5.563845E13	2541.0	81.0
5.5638458E13	2541.0	81.0
5.563847E13	2541.0	81.0
5.563848E13	2541.0	81.0
5.563849E13	2541.0	80.0
5.56385E13	2539.0	80.0
5.563851E13	2539.0	81.0
5.563852E13	2539.0	81.0
5.563853E13	2539.0	81.0
5.5638537E13	2539.0	81.0
5.563855E13	2539.0	58.0
5.563856E13	2539.0	80.0
5.563857E13	2539.0	80.0
5.563858E13	2536.0	80.0
5.5638588E13	2536.0	81.0
5.56386E13	2536.0	58.0
5.563861E13	2536.0	81.0
5.563862E13	2537.0	81.0
5.563863E13	2537.0	81.0
5.563864E13	2537.0	81.0
5.563865E13	2536.0	81.0
5.563866E13	2536.0	81.0
5.5638667E13	2536.0	81.0
5.563868E13	2536.0	81.0
5.563869E13	2537.0	81.0
5.563871E13	2537.0	81.0
5.5638718E13	2537.0	81.0
5.563873E13	2538.0	81.0
5.563874E13	2538.0	81.0
5.563875E13	2538.0	80.0
5.563876E13	2538.0	80.0
5.563877E13	2537.0	80.0
5.563878E13	2537.0	80.0
5.563879E13	2537.0	80.0
5.56388E13	2540.0	80.0
5.563881E13	2540.0	80.0
5.563882E13	2540.0	80.0
5.563883E13	2540.0	80.0
5.563884E13	2539.0	80.0
5.5638848E13	2539.0	80.0
5.563886E13	2539.0	81.0
5.563887E13	2539.0	81.0
5.563888E13	2538.0	81.0
5.563889E13	2538.0	81.0
5.56389E13	2538.0	81.0
5.563891E13	2538.0	81.0
5.563892E13	2540.0	81.0
5.563893E13	2540.0	81.0
5.563894E13	2540.0	81.0
5.563895E13	2538.0	81.0
5.563896E13	2538.0	80.0
5.563897E13	2538.0	80.0
5.5638978E13	2538.0	80.0
5.563899E13	2540.0	80.0
5.5639E13	2540.0	80.0
5.563901E13	2540.0	80.0
5.563902E13	2540.0	80.0
5.563903E13	2539.0	80.0
5.563904E13	2539.0	80.0
5.563906E13	2539.0	81.0
5.563907E13	2540.0	81.0
5.563908E13	2540.0	81.0
5.563909E13	2540.0	81.0
5.5639108E13	2541.0	81.0
5.563912E13	2541.0	80.0
5.563913E13	2541.0	80.0
5.563914E13	2540.0	80.0
5.563915E13	2540.0	80.0
5.563916E13	2540.0	80.0
5.563917E13	2540.0	80.0
5.563918E13	2539.0	80.0
5.563919E13	2539.0	80.0
5.56392E13	2539.0	81.0
5.563921E13	2542.0	81.0
5.563922E13	2542.0	81.0
5.563923E13	2542.0	81.0
5.563924E13	2540.0	81.0
5.563925E13	2540.0	81.0
5.563926E13	2540.0	80.0
5.563927E13	2540.0	80.0
5.563928E13	2540.0	80.0
5.563929E13	2537.0	80.0
5.56393E13	2537.0	80.0
5.563931E13	2537.0	80.0
5.563932E13	2537.0	80.0
5.563933E13	2535.0	80.0
5.563934E13	2535.0	80.0
5.563935E13	2535.0	80.0
5.563936E13	2535.0	80.0
5.563937E13	2535.0	80.0
5.5639393E13	2535.0	80.0
5.56394E13	2533.0	80.0
5.563941E13	2533.0	80.0
5.563942E13	2533.0	80.0
5.563943E13	2533.0	80.0
5.563944E13	2533.0	80.0
5.563945E13	2533.0	80.0
5.563946E13	2533.0	80.0
5.563947E13	2533.0	80.0
5.563948E13	2533.0	80.0
5.563949E13	2533.0	80.0
5.56395E13	2533.0	80.0
5.563951E13	2532.0	80.0
5.563952E13	2532.0	81.0
5.563953E13	2532.0	81.0
5.563954E13	2532.0	81.0
5.5639552E13	2535.0	81.0
5.563956E13	2535.0	81.0
5.563957E13	2535.0	81.0
5.563958E13	2535.0	81.0
5.563959E13	2533.0	80.0
5.56396E13	2533.0	80.0
5.563961E13	2533.0	80.0
5.563962E13	2533.0	81.0
5.563963E13	2533.0	81.0
5.563964E13	2533.0	80.0
5.563965E13	2533.0	80.0
5.563966E13	2535.0	80.0
5.563967E13	2535.0	81.0
5.5639682E13	2535.0	81.0
5.563969E13	2535.0	81.0
5.56397E13	2538.0	81.0
5.563971E13	2538.0	81.0
5.563972E13	2538.0	81.0
5.563973E13	2538.0	81.0
5.563974E13	2539.0	81.0
5.563975E13	2539.0	81.0
5.563976E13	2539.0	81.0
5.563977E13	2539.0	81.0
5.563978E13	2538.0	81.0
5.563979E13	2538.0	81.0
5.56398E13	2538.0	81.0
5.5639812E13	2539.0	81.0
5.563982E13	2539.0	81.0
5.563983E13	2539.0	81.0
5.563984E13	2539.0	80.0
5.563985E13	2539.0	80.0
5.563986E13	2539.0	80.0
5.563987E13	2539.0	80.0
5.563988E13	2539.0	80.0
5.563989E13	2539.0	80.0
5.56399E13	2539.0	80.0
5.563991E13	2539.0	80.0
5.563992E13	2539.0	80.0
5.563993E13	2538.0	81.0
5.5639942E13	2538.0	81.0
5.563995E13	2538.0	81.0
5.563996E13	2539.0	81.0
5.563997E13	2539.0	81.0
5.563998E13	2539.0	81.0
5.5639993E13	2539.0	81.0
5.564E13	2539.0	81.0
5.564001E13	2539.0	80.0
5.564002E13	2539.0	80.0
5.564003E13	2539.0	81.0
5.564004E13	2537.0	80.0
5.564005E13	2537.0	81.0
5.564006E13	2537.0	81.0
5.5640072E13	2540.0	81.0
5.564008E13	2540.0	81.0
5.564009E13	2540.0	81.0
5.5640106E13	2537.0	81.0
5.564011E13	2537.0	81.0
5.5640123E13	2537.0	80.0
5.564013E13	2537.0	80.0
5.564014E13	2537.0	80.0
5.564015E13	2537.0	80.0
5.564016E13	2537.0	80.0
5.564017E13	2537.0	80.0
5.564018E13	2537.0	80.0
5.564019E13	2537.0	80.0
5.5640202E13	2537.0	80.0
5.564021E13	2537.0	81.0
5.564022E13	2536.0	81.0
5.564023E13	2536.0	81.0
5.564024E13	2536.0	81.0
5.5640253E13	2538.0	81.0
5.564026E13	2538.0	81.0
5.564027E13	2538.0	81.0
5.5640282E13	2538.0	81.0
5.564029E13	2538.0	81.0
5.5640307E13	2538.0	81.0
5.564031E13	2538.0	81.0
5.564032E13	2538.0	80.0
5.5640332E13	2538.0	80.0
5.564034E13	2536.0	80.0
5.564035E13	2536.0	80.0
5.564036E13	2536.0	80.0
5.564037E13	2538.0	80.0
5.5640383E13	2538.0	80.0
5.564039E13	2538.0	80.0
5.56404E13	2538.0	81.0
5.5640412E13	2538.0	81.0
5.564042E13	2538.0	81.0
5.5640433E13	2538.0	81.0
5.564044E13	2538.0	81.0
5.564045E13	2537.0	81.0
5.5640462E13	2537.0	80.0
5.564047E13	2537.0	81.0
5.564048E13	2537.0	81.0
5.564049E13	2536.0	80.0
